FNN,32,0.0002,0.9,16,",",282,106,82,306,0.7427184466019418,0.788659793814433,0.7268041237113402,0.765,0.5164528707388909,0.7577319587628866,0.8207042985616896,0.8328063556169625
FNN,32,0.0002,0.9,32,",",279,109,79,309,0.7392344497607656,0.7963917525773195,0.7190721649484536,0.7667493796526055,0.5170116644575952,0.7577319587628866,0.8196369472438817,0.8326934318205973
FNN,32,0.0002,0.9,64,",",282,106,81,307,0.7433414043583535,0.7912371134020618,0.7268041237113402,0.766541822721598,0.5191199497052471,0.759020618556701,0.819933675635879,0.8330787012434903
FNN,32,0.002,0.9,16,",",289,99,74,314,0.7602905569007264,0.8092783505154639,0.7448453608247423,0.784019975031211,0.5552775581424285,0.7770618556701031,0.8507724610563049,0.853644117334467
FNN,32,0.002,0.9,32,",",282,106,59,329,0.7563218390804598,0.8479381443298969,0.7268041237113402,0.7995139732685298,0.5790059745483744,0.7873711340206185,0.8587030912751139,0.8622130407057074
FNN,32,0.002,0.9,64,",",298,90,65,323,0.7820823244552058,0.8324742268041238,0.7680412371134021,0.8064918851435705,0.601765911847376,0.8002577319587629,0.8606467127465203,0.8644250185992135
FNN,64,2e-05,0.9,16,",",272,116,74,314,0.7302325581395349,0.8092783505154639,0.7010309278350515,0.7677261613691931,0.5133255877381829,0.7551546391752577,0.8347045420049399,0.8359482941864171
FNN,64,2e-05,0.9,32,",",275,113,78,310,0.7328605200945626,0.7989690721649485,0.7087628865979382,0.7644882860665845,0.509810398898544,0.7538659793814433,0.8332480910107173,0.836991178658731
FNN,64,2e-05,0.9,64,",",280,108,79,309,0.7410071942446043,0.7963917525773195,0.7216494845360825,0.7677018633540372,0.519494322601707,0.759020618556701,0.8244960879984315,0.8341747263258583
FNN,64,0.0002,0.9,16,",",281,107,81,307,0.7415458937198067,0.7912371134020618,0.7242268041237113,0.7655860349127181,0.5166251445892718,0.7577319587628866,0.8207109820766744,0.8329059942608142
FNN,64,0.0002,0.9,32,",",280,108,82,306,0.7391304347826086,0.788659793814433,0.7216494845360825,0.7630922693266833,0.511458893143379,0.7551546391752577,0.82074436563426,0.8330919863960039
FNN,64,0.0002,0.9,64,",",282,106,81,307,0.7433414043583535,0.7912371134020618,0.7268041237113402,0.766541822721598,0.5191199497052471,0.759020618556701,0.8196158038385025,0.832998990328409
FNN,64,0.002,0.9,16,",",290,98,70,318,0.7644230769230769,0.8195876288659794,0.7474226804123711,0.7910447761194029,0.5684925335338721,0.7835051546391752,0.8527335123054085,0.8543880858752257
FNN,64,0.002,0.9,32,",",284,104,64,324,0.7570093457943925,0.8350515463917526,0.7319587628865979,0.7941176470588235,0.570047669285015,0.7835051546391752,0.8582606611154259,0.8606719630141353
FNN,64,0.002,0.9,64,",",274,114,54,334,0.7455357142857143,0.8608247422680413,0.7061855670103093,0.7990430622009569,0.5739139114016565,0.7835051546391752,0.8583263640645934,0.8623326070783293
CNN1D,16,2e-05,0.9,16,",",260,128,130,258,0.6683937823834197,0.6649484536082474,0.6701030927835051,0.6666666666666666,0.33505599769135075,0.6675257731958762,0.6873875352809196,0.7246984270379424
CNN1D,16,2e-05,0.9,32,",",259,129,122,266,0.6734177215189874,0.6855670103092784,0.6675257731958762,0.6794380587484036,0.3531502609572586,0.6765463917525774,0.694099213639994,0.7333404187480073
CNN1D,16,2e-05,0.9,64,",",256,132,109,279,0.6788321167883211,0.7190721649484536,0.6597938144329897,0.6983729662077597,0.37953339173313316,0.6894329896907216,0.7128613477491662,0.7520060580295462
CNN1D,16,0.0002,0.9,16,",",256,132,91,297,0.6923076923076923,0.7654639175257731,0.6597938144329897,0.7270501835985312,0.42765205247624216,0.7126288659793815,0.7753892449301101,0.7919943670953342
CNN1D,16,0.0002,0.9,32,",",275,113,88,300,0.7263922518159807,0.7731958762886598,0.7087628865979382,0.7490636704119851,0.48296234126806575,0.740979381443299,0.8216333877412689,0.8230550536720161
CNN1D,16,0.0002,0.9,64,",",275,113,73,315,0.735981308411215,0.8118556701030928,0.7087628865979382,0.7720588235294118,0.5234074054344229,0.7603092783505154,0.8496680345543028,0.8493995111063876
CNN1D,16,0.002,0.9,16,",",265,123,67,321,0.722972972972973,0.8273195876288659,0.6829896907216495,0.7716346153846154,0.5157089438344999,0.7551546391752577,0.8291382639664286,0.8383728345201402
CNN1D,16,0.002,0.9,32,",",268,120,51,337,0.737417943107221,0.8685567010309279,0.6907216494845361,0.7976331360946746,0.5683374734484887,0.779639175257732,0.8565643197779427,0.8638338293123604
CNN1D,16,0.002,0.9,64,",",251,137,44,344,0.7151767151767152,0.8865979381443299,0.6469072164948454,0.7917146144994246,0.5495241703885468,0.7667525773195877,0.8662849951093734,0.8692276012328621
CNN1D,32,2e-05,0.9,16,",",236,152,110,278,0.6465116279069767,0.7164948453608248,0.6082474226804123,0.6797066014669927,0.32666173765157097,0.6623711340206185,0.67227057034246,0.7160165798703368
CNN1D,32,2e-05,0.9,32,",",256,132,122,266,0.6683417085427136,0.6855670103092784,0.6597938144329897,0.6768447837150128,0.3454755861995364,0.6726804123711341,0.6775153549485613,0.7227122967371666
CNN1D,32,2e-05,0.9,64,",",256,132,117,271,0.6724565756823822,0.6984536082474226,0.6597938144329897,0.6852085967130215,0.3585154378005121,0.6791237113402062,0.6890633650309304,0.734356732915294
CNN1D,32,0.0002,0.9,16,",",237,151,86,302,0.6666666666666666,0.7783505154639175,0.6108247422680413,0.718192627824019,0.3947540415929559,0.6945876288659794,0.7458628285833144,0.7757001275374642
CNN1D,32,0.0002,0.9,32,",",284,104,103,285,0.7326478149100257,0.7345360824742269,0.7319587628865979,0.7335907335907336,0.4664963947323355,0.7332474226804123,0.7987513748981668,0.8074782123498778
CNN1D,32,0.0002,0.9,64,",",289,99,85,303,0.753731343283582,0.7809278350515464,0.7448453608247423,0.7670886075949367,0.5261157943234883,0.7628865979381443,0.833677589974853,0.834506855138697
CNN1D,32,0.002,0.9,16,",",306,82,103,285,0.776566757493188,0.7345360824742269,0.788659793814433,0.7549668874172185,0.5239638827915629,0.7615979381443299,0.8432229018038475,0.8451482623020513
CNN1D,32,0.002,0.9,32,",",274,114,51,337,0.7472283813747228,0.8685567010309279,0.7061855670103093,0.8033373063170441,0.5824718100623514,0.7873711340206185,0.868585276900704,0.8688954724200233
CNN1D,32,0.002,0.9,64,",",305,83,88,300,0.783289817232376,0.7731958762886598,0.7860824742268041,0.7782101167315175,0.5593247944137036,0.779639175257732,0.8775617915010676,0.8765277925390583
CNN1D,64,2e-05,0.9,16,",",224,164,91,297,0.6442516268980477,0.7654639175257731,0.5773195876288659,0.6996466431095406,0.34901645367536643,0.6713917525773195,0.6921976308172088,0.7313542884472313
CNN1D,64,2e-05,0.9,32,",",237,151,103,285,0.6536697247706422,0.7345360824742269,0.6108247422680413,0.691747572815534,0.3480343383943099,0.6726804123711341,0.6865829405454584,0.729381443298969
CNN1D,64,2e-05,0.9,64,",",246,142,113,275,0.6594724220623501,0.7087628865979382,0.634020618556701,0.6832298136645962,0.3437449995324728,0.6713917525773195,0.6854017381643815,0.7323805664789033
CNN1D,64,0.0002,0.9,16,",",259,129,115,273,0.6791044776119403,0.7036082474226805,0.6675257731958762,0.6911392405063291,0.37137585481658,0.6855670103092784,0.730526841052121,0.7608273992985439
CNN1D,64,0.0002,0.9,32,",",261,127,95,293,0.6976190476190476,0.7551546391752577,0.6726804123711341,0.7252475247524752,0.4292975834957513,0.7139175257731959,0.7791230781107912,0.7938875013285152
CNN1D,64,0.0002,0.9,64,",",272,116,76,312,0.7289719626168224,0.8041237113402062,0.7010309278350515,0.7647058823529411,0.5078606508175588,0.7525773195876289,0.8226736823032944,0.8251208948878733
CNN1D,64,0.002,0.9,16,",",328,60,143,245,0.8032786885245902,0.6314432989690721,0.845360824742268,0.7070707070707071,0.48810286313244017,0.7384020618556701,0.8320776295962858,0.8341016579870337
CNN1D,64,0.002,0.9,32,",",280,108,71,317,0.7458823529411764,0.8170103092783505,0.7216494845360825,0.7798277982779828,0.5411258273751635,0.7693298969072165,0.843634848520478,0.8530197151663301
CNN1D,64,0.002,0.9,64,",",304,84,74,314,0.7889447236180904,0.8092783505154639,0.7835051546391752,0.7989821882951654,0.5929804837753236,0.7963917525773195,0.8701380117856833,0.8744752364757147
BiLSTM,16,2e-05,0.9,16,",",253,135,98,290,0.6823529411764706,0.7474226804123711,0.6520618556701031,0.7134071340713407,0.4013134126466523,0.6997422680412371,0.7215454586878157,0.7501262089488787
BiLSTM,16,2e-05,0.9,32,",",258,130,92,296,0.6948356807511737,0.7628865979381443,0.6649484536082474,0.7272727272727273,0.42990180277224666,0.7139175257731959,0.756365670608633,0.7837044319268786
BiLSTM,16,2e-05,0.9,64,",",275,113,81,307,0.7309523809523809,0.7912371134020618,0.7087628865979382,0.7599009900990099,0.5017092240853961,0.75,0.7987020353312739,0.8136026676586248
BiLSTM,16,0.0002,0.9,16,",",306,82,93,295,0.7824933687002652,0.7603092783505154,0.788659793814433,0.7712418300653595,0.5491898226652422,0.7744845360824743,0.8381596175335189,0.846662769688596
BiLSTM,16,0.0002,0.9,32,",",287,101,54,334,0.767816091954023,0.8608247422680413,0.7396907216494846,0.8116646415552855,0.60497036802588,0.8002577319587629,0.8764045317822697,0.8791316824317142
BiLSTM,16,0.0002,0.9,64,",",304,84,64,324,0.7941176470588235,0.8350515463917526,0.7835051546391752,0.8140703517587939,0.6193801042615005,0.8092783505154639,0.8891207328970643,0.8897730895950686
BiLSTM,16,0.002,0.9,16,",",305,83,55,333,0.8004807692307693,0.8582474226804123,0.7860824742268041,0.8283582089552238,0.6460142426521274,0.8221649484536082,0.8872268356019718,0.8903775640344352
BiLSTM,16,0.002,0.9,32,",",314,74,77,311,0.8077922077922078,0.8015463917525774,0.8092783505154639,0.8046571798188874,0.6108430016114319,0.8054123711340206,0.881738859187575,0.8815296524604105
BiLSTM,16,0.002,0.9,64,",",298,90,72,316,0.7783251231527094,0.8144329896907216,0.7680412371134021,0.7959697732997482,0.5831020393411863,0.7912371134020618,0.8676933708796234,0.8749003613561483
BiLSTM,32,2e-05,0.9,16,",",266,122,124,264,0.6839378238341969,0.6804123711340206,0.6855670103092784,0.6821705426356589,0.3659842436320908,0.6829896907216495,0.7102101737793809,0.7411188755446912
BiLSTM,32,2e-05,0.9,32,",",264,124,99,289,0.6997578692493946,0.7448453608247423,0.6804123711340206,0.7215980024968789,0.4261432422953521,0.7126288659793815,0.7375167712284975,0.7656764799659901
BiLSTM,32,2e-05,0.9,64,",",279,109,101,287,0.7247474747474747,0.7396907216494846,0.7190721649484536,0.7321428571428571,0.4588604334598949,0.729381443298969,0.7694816521952805,0.7964249654586035
BiLSTM,32,0.0002,0.9,16,",",276,112,72,316,0.7383177570093458,0.8144329896907216,0.711340206185567,0.7745098039215687,0.5285896569733776,0.7628865979381443,0.8207367763570501,0.8364929854394728
BiLSTM,32,0.0002,0.9,32,",",298,90,68,320,0.7804878048780488,0.8247422680412371,0.7680412371134021,0.8020050125313283,0.5937387105487607,0.7963917525773195,0.8698117647847388,0.8708749601445426
BiLSTM,32,0.0002,0.9,64,",",302,86,63,325,0.7907542579075426,0.8376288659793815,0.7783505154639175,0.8135168961201502,0.617064494042305,0.8079896907216495,0.8810418448542616,0.885322563503029
BiLSTM,32,0.002,0.9,16,",",292,96,59,329,0.7741176470588236,0.8479381443298969,0.7525773195876289,0.8093480934809348,0.6032646783656128,0.8002577319587629,0.8839496327675991,0.8843461047932831
BiLSTM,32,0.002,0.9,32,",",293,95,45,343,0.7831050228310502,0.884020618556701,0.7551546391752577,0.8305084745762712,0.6445494993964327,0.8195876288659794,0.8980566382366575,0.8956517695823147
BiLSTM,32,0.002,0.9,64,",",313,75,68,320,0.810126582278481,0.8247422680412371,0.8067010309278351,0.8173690932311622,0.6315460871133457,0.8157216494845361,0.8870128109631479,0.8881921564459561
BiLSTM,64,2e-05,0.9,16,",",259,129,112,276,0.6814814814814815,0.711340206185567,0.6675257731958762,0.6960907944514502,0.3792301591736005,0.6894329896907216,0.6959232426865456,0.7297932830268892
BiLSTM,64,2e-05,0.9,32,",",260,128,112,276,0.6831683168316832,0.711340206185567,0.6701030927835051,0.696969696969697,0.38176803526197806,0.6907216494845361,0.7068377092716912,0.738581411414603
BiLSTM,64,2e-05,0.9,64,",",270,118,110,278,0.702020202020202,0.7164948453608248,0.6958762886597938,0.7091836734693877,0.41245881659316397,0.7061855670103093,0.7416636710839845,0.7718075778509939
BiLSTM,64,0.0002,0.9,16,",",287,101,89,299,0.7475,0.770618556701031,0.7396907216494846,0.7588832487309645,0.5105535168981027,0.7551546391752577,0.793505525647086,0.8157947178233607
BiLSTM,64,0.0002,0.9,32,",",257,131,50,338,0.720682302771855,0.8711340206185567,0.6623711340206185,0.7887981330221704,0.5455250984637666,0.7667525773195877,0.8401335784803035,0.8523089595068551
BiLSTM,64,0.0002,0.9,64,",",287,101,54,334,0.767816091954023,0.8608247422680413,0.7396907216494846,0.8116646415552855,0.60497036802588,0.8002577319587629,0.8701505527728067,0.8755579764055692
BiLSTM,64,0.002,0.9,16,",",308,80,74,314,0.7969543147208121,0.8092783505154639,0.7938144329896907,0.80306905370844,0.6031649060570385,0.8015463917525774,0.8750478826369525,0.8747675098310129
BiLSTM,64,0.002,0.9,32,",",297,91,64,324,0.7807228915662651,0.8350515463917526,0.7654639175257731,0.8069738480697385,0.6019747453999953,0.8002577319587629,0.8857943858674283,0.8863720905515995
BiLSTM,64,0.002,0.9,64,",",307,81,78,310,0.7928388746803069,0.7989690721649485,0.7912371134020618,0.7958921694480102,0.5902238285612569,0.7951030927835051,0.8706047998132778,0.8708948878733127
CNN1D_BiLSTM,16,2e-05,0.9,16,",",220,168,132,256,0.6037735849056604,0.6597938144329897,0.5670103092783505,0.6305418719211823,0.22778672580471013,0.6134020618556701,0.6228540184825457,0.6550211233924965
CNN1D_BiLSTM,16,2e-05,0.9,32,",",250,138,135,253,0.6470588235294118,0.6520618556701031,0.6443298969072165,0.6495507060333762,0.2964006125962644,0.6481958762886598,0.6440733441654551,0.686762674035498
CNN1D_BiLSTM,16,2e-05,0.9,64,",",261,127,122,266,0.6768447837150128,0.6855670103092784,0.6726804123711341,0.6811779769526248,0.35827717245854745,0.6791237113402062,0.6868541015495113,0.7321115421405038
CNN1D_BiLSTM,16,0.0002,0.9,16,",",261,127,81,307,0.7073732718894009,0.7912371134020618,0.6726804123711341,0.7469586374695864,0.46721264390042144,0.7319587628865979,0.7878781220319957,0.8028749070039325
CNN1D_BiLSTM,16,0.0002,0.9,32,",",241,147,47,341,0.6987704918032787,0.8788659793814433,0.6211340206185567,0.7785388127853882,0.5174823897287879,0.75,0.8492820771514016,0.850508821341269
CNN1D_BiLSTM,16,0.0002,0.9,64,",",296,92,75,313,0.7728395061728395,0.8067010309278351,0.7628865979381443,0.7894073139974779,0.5701351372609912,0.7847938144329897,0.8656223765254503,0.8661720161547454
CNN1D_BiLSTM,16,0.002,0.9,16,",",286,102,61,327,0.7622377622377622,0.8427835051546392,0.7371134020618557,0.8004895960832313,0.5831618897403302,0.7899484536082474,0.8502889878381129,0.8547667127218621
CNN1D_BiLSTM,16,0.002,0.9,32,",",267,121,52,336,0.7352297592997812,0.865979381443299,0.6881443298969072,0.7952662721893491,0.5630993400526502,0.7770618556701031,0.8637483028369022,0.8607383887767031
CNN1D_BiLSTM,16,0.002,0.9,64,",",273,115,76,312,0.7306791569086651,0.8041237113402062,0.7036082474226805,0.7656441717791411,0.5103164584276708,0.7538659793814433,0.841095107085338,0.838386119672654
CNN1D_BiLSTM,32,2e-05,0.9,16,",",226,162,136,252,0.6086956521739131,0.6494845360824743,0.5824742268041238,0.628428927680798,0.2324813150651723,0.615979381443299,0.6212241578096592,0.6564658837283451
CNN1D_BiLSTM,32,2e-05,0.9,32,",",241,147,140,248,0.6278481012658228,0.6391752577319587,0.6211340206185567,0.6334610472541508,0.26035165223856294,0.6301546391752577,0.6303524697944556,0.6719829418641725
CNN1D_BiLSTM,32,2e-05,0.9,64,",",244,144,110,278,0.6587677725118484,0.7164948453608248,0.6288659793814433,0.6864197530864198,0.34669449190199814,0.6726804123711341,0.6624404387588521,0.7110811457115528
CNN1D_BiLSTM,32,0.0002,0.9,16,",",265,123,101,287,0.7,0.7396907216494846,0.6829896907216495,0.7192982456140351,0.42336151534781197,0.711340206185567,0.7431939504325346,0.7751753640131789
CNN1D_BiLSTM,32,0.0002,0.9,32,",",298,90,95,293,0.7650130548302873,0.7551546391752577,0.7680412371134021,0.7600518806744487,0.5232393238063678,0.7615979381443299,0.8298968761968428,0.8352641088319693
CNN1D_BiLSTM,32,0.0002,0.9,64,",",314,74,103,285,0.7938718662952646,0.7345360824742269,0.8092783505154639,0.7630522088353414,0.5453398112883591,0.7719072164948454,0.8619828288372915,0.860240195557445
CNN1D_BiLSTM,32,0.002,0.9,16,",",280,108,71,317,0.7458823529411764,0.8170103092783505,0.7216494845360825,0.7798277982779828,0.5411258273751635,0.7693298969072165,0.846324461747682,0.8503826123923902
CNN1D_BiLSTM,32,0.002,0.9,32,",",295,93,78,310,0.7692307692307693,0.7989690721649485,0.7603092783505154,0.7838179519595448,0.5596967626094326,0.779639175257732,0.8777449832679316,0.8715657880752471
CNN1D_BiLSTM,32,0.002,0.9,64,",",297,91,78,310,0.773067331670823,0.7989690721649485,0.7654639175257731,0.7858048162230672,0.5647500716171014,0.7822164948453608,0.8488487484467588,0.8535112658093316
CNN1D_BiLSTM,64,2e-05,0.9,16,",",222,166,132,256,0.6066350710900474,0.6597938144329897,0.5721649484536082,0.6320987654320988,0.23285450948641664,0.615979381443299,0.61861173922077,0.6534435115315124
CNN1D_BiLSTM,64,2e-05,0.9,32,",",233,155,139,249,0.6163366336633663,0.6417525773195877,0.6005154639175257,0.6287878787878788,0.24247429266639145,0.6211340206185567,0.6227469348561177,0.6600993729408013
CNN1D_BiLSTM,64,2e-05,0.9,64,",",244,144,132,256,0.64,0.6597938144329897,0.6288659793814433,0.649746192893401,0.28879794895246214,0.6443298969072165,0.6428354477002092,0.6882506111170156
CNN1D_BiLSTM,64,0.0002,0.9,16,",",252,136,99,289,0.68,0.7448453608247423,0.6494845360824743,0.7109471094710947,0.3961351750641149,0.6971649484536082,0.731817682665725,0.7656831225422468
CNN1D_BiLSTM,64,0.0002,0.9,32,",",259,129,76,312,0.7074829931972789,0.8041237113402062,0.6675257731958762,0.752714113389626,0.47611228924567617,0.7358247422680413,0.794020495878393,0.8105404400042513
CNN1D_BiLSTM,64,0.0002,0.9,64,",",280,108,67,321,0.7482517482517482,0.8273195876288659,0.7216494845360825,0.7858017135862914,0.5520599222875126,0.7744845360824743,0.8496388248846134,0.8515384206610692
CNN1D_BiLSTM,64,0.002,0.9,16,",",287,101,79,309,0.7536585365853659,0.7963917525773195,0.7396907216494846,0.7744360902255639,0.5369463121484445,0.7680412371134021,0.832211091590439,0.8455733871824849
CNN1D_BiLSTM,64,0.002,0.9,32,",",294,94,68,320,0.7729468599033816,0.8247422680412371,0.7577319587628866,0.7980049875311721,0.5837864133858771,0.7912371134020618,0.8648205906729629,0.8662052290360293
CNN1D_BiLSTM,64,0.002,0.9,64,",",263,125,69,319,0.7184684684684685,0.8221649484536082,0.6778350515463918,0.7668269230769231,0.5052905813327929,0.75,0.8342879800307862,0.8336101073440323
