FNN,32,0.002,0.9,16,",",287,101,92,296,0.7455919395465995,0.7628865979381443,0.7396907216494846,0.7541401273885351,0.5027125797033682,0.7512886597938144,0.8265541360431128,0.8284886810500585
FNN,32,0.002,0.9,32,",",305,83,109,279,0.7707182320441989,0.7190721649484536,0.7860824742268041,0.744,0.5062926416974863,0.7525773195876289,0.8329941460298419,0.8336101073440323
FNN,32,0.002,0.9,64,",",274,114,75,313,0.7330210772833724,0.8067010309278351,0.7061855670103093,0.7680981595092025,0.5154973361782055,0.7564432989690721,0.838267631283435,0.8382997661813157
FNN,64,2e-05,0.9,16,",",273,115,87,301,0.7235576923076923,0.7757731958762887,0.7036082474226805,0.7487562189054726,0.48063459653318275,0.7396907216494846,0.8072233435165642,0.8097366882771814
FNN,64,2e-05,0.9,32,",",282,106,92,296,0.736318407960199,0.7628865979381443,0.7268041237113402,0.7493670886075949,0.490009808438543,0.7448453608247423,0.808017556648139,0.8118091720692953
FNN,64,2e-05,0.9,64,",",281,107,101,287,0.7284263959390863,0.7396907216494846,0.7242268041237113,0.7340153452685422,0.4639730046592604,0.7319587628865979,0.8060645823869611,0.8120217345095122
FNN,64,0.0002,0.9,16,",",276,112,104,284,0.7171717171717171,0.7319587628865979,0.711340206185567,0.7244897959183674,0.4433932278376512,0.7216494845360825,0.7988593758969632,0.8084015304495696
FNN,64,0.0002,0.9,32,",",274,114,99,289,0.71712158808933,0.7448453608247423,0.7061855670103093,0.7307206068268015,0.45136835694309074,0.7255154639175257,0.7976632612101876,0.8080162610266766
FNN,64,0.0002,0.9,64,",",272,116,100,288,0.7128712871287128,0.7422680412371134,0.7010309278350515,0.7272727272727273,0.443676365304461,0.7216494845360825,0.7966526771627631,0.8074184291635668
FNN,64,0.002,0.9,16,",",316,72,123,265,0.7863501483679525,0.6829896907216495,0.8144329896907216,0.7310344827586207,0.5017762464747245,0.7487113402061856,0.8163688719890123,0.8235665320437879
FNN,64,0.002,0.9,32,",",270,118,76,312,0.7255813953488373,0.8041237113402062,0.6958762886597938,0.7628361858190709,0.5029553738444823,0.75,0.8295286952079173,0.8307006589435648
FNN,64,0.002,0.9,64,",",279,109,78,310,0.7398568019093079,0.7989690721649485,0.7190721649484536,0.7682775712515489,0.5197026578440263,0.759020618556701,0.8360520586564515,0.8363601339143374
CNN1D,16,2e-05,0.9,16,",",249,139,107,281,0.669047619047619,0.7242268041237113,0.6417525773195877,0.6955445544554455,0.3672304629903415,0.6829896907216495,0.6939801308927875,0.7343600542034222
CNN1D,16,2e-05,0.9,32,",",268,120,110,278,0.6984924623115578,0.7164948453608248,0.6907216494845361,0.7073791348600509,0.40735181059348324,0.7036082474226805,0.704375867474866,0.742281326389627
CNN1D,16,2e-05,0.9,64,",",275,113,114,274,0.7080103359173127,0.7061855670103093,0.7087628865979382,0.7070967741935484,0.41494983177848627,0.7074742268041238,0.7254740195582058,0.7571474120522905
CNN1D,16,0.0002,0.9,16,",",267,121,97,291,0.7063106796116505,0.75,0.6881443298969072,0.7275,0.4389849401280572,0.7190721649484536,0.7903328384090262,0.7929641832288236
CNN1D,16,0.0002,0.9,32,",",275,113,89,299,0.7257281553398058,0.770618556701031,0.7087628865979382,0.7475,0.4803011697871685,0.7396907216494846,0.8265525244000219,0.8178472738867042
CNN1D,16,0.0002,0.9,64,",",296,92,95,293,0.7610389610389611,0.7551546391752577,0.7628865979381443,0.7580853816300129,0.5180567228856447,0.759020618556701,0.8496662489004109,0.8386651078754384
CNN1D,16,0.002,0.9,16,",",301,87,96,292,0.7704485488126649,0.7525773195876289,0.7757731958762887,0.7614080834419817,0.5284927119958486,0.7641752577319587,0.8504480656785739,0.8372701668615156
CNN1D,16,0.002,0.9,32,",",283,105,67,321,0.7535211267605634,0.8273195876288659,0.729381443298969,0.7886977886977887,0.5593902975831643,0.7783505154639175,0.8556455526686879,0.846337283452014
CNN1D,16,0.002,0.9,64,",",318,70,104,284,0.8022598870056498,0.7319587628865979,0.8195876288659794,0.7654986522911051,0.5536762781121463,0.7757731958762887,0.8656735989317241,0.861097087894569
CNN1D,32,2e-05,0.9,16,",",259,129,113,275,0.6806930693069307,0.7087628865979382,0.6675257731958762,0.6944444444444444,0.3766090077584378,0.6881443298969072,0.6946919041832369,0.7304309703475397
CNN1D,32,2e-05,0.9,32,",",264,124,117,271,0.6860759493670886,0.6984536082474226,0.6804123711340206,0.6922094508301405,0.3789276522680074,0.6894329896907216,0.7037849325763605,0.7395777978531193
CNN1D,32,2e-05,0.9,64,",",270,118,114,274,0.6989795918367347,0.7061855670103093,0.6958762886597938,0.7025641025641025,0.4020832231856322,0.7010309278350515,0.7214217032224187,0.7523713997236688
CNN1D,32,0.0002,0.9,16,",",267,121,101,287,0.7034313725490197,0.7396907216494846,0.6881443298969072,0.7211055276381909,0.42840457211420446,0.7139175257731959,0.7601019282334119,0.7773209161441172
CNN1D,32,0.0002,0.9,32,",",291,97,108,280,0.7427055702917772,0.7216494845360825,0.75,0.7320261437908496,0.47183914341661654,0.7358247422680413,0.8024832872411778,0.8012474758210225
CNN1D,32,0.0002,0.9,64,",",282,106,88,300,0.7389162561576355,0.7731958762886598,0.7268041237113402,0.7556675062972292,0.500538918726505,0.75,0.8356974532371293,0.8250544691253054
CNN1D,32,0.002,0.9,16,",",315,73,119,269,0.7865497076023392,0.6932989690721649,0.8118556701030928,0.736986301369863,0.50874265669157,0.7525773195876289,0.8555983282134857,0.8389241683494526
CNN1D,32,0.002,0.9,32,",",335,53,139,249,0.8245033112582781,0.6417525773195877,0.8634020618556701,0.7217391304347827,0.5180401602413464,0.7525773195876289,0.8653330227952528,0.8511597938144331
CNN1D,32,0.002,0.9,64,",",297,91,80,308,0.7719298245614035,0.7938144329896907,0.7654639175257731,0.7827191867852605,0.559503246565059,0.779639175257732,0.8728298889727115,0.8612631523009884
CNN1D,64,2e-05,0.9,16,",",204,184,96,292,0.6134453781512605,0.7525773195876289,0.5257731958762887,0.6759259259259259,0.2857983069734801,0.6391752577319587,0.6745188053464933,0.6977561377404613
CNN1D,64,2e-05,0.9,32,",",235,153,106,282,0.6482758620689655,0.7268041237113402,0.6056701030927835,0.6852976913730255,0.33494067585982196,0.6662371134020618,0.6968019908833312,0.7271030396428951
CNN1D,64,2e-05,0.9,64,",",263,125,112,276,0.6882793017456359,0.711340206185567,0.6778350515463918,0.6996197718631179,0.3893938849962663,0.6945876288659794,0.7057884469030355,0.7379503666702094
CNN1D,64,0.0002,0.9,16,",",270,118,109,279,0.7027707808564232,0.7190721649484536,0.6958762886597938,0.710828025477707,0.41506012990893476,0.7074742268041238,0.7428739432718015,0.7626408226166437
CNN1D,64,0.0002,0.9,32,",",269,119,95,293,0.7111650485436893,0.7551546391752577,0.6932989690721649,0.7325,0.4493139975428351,0.7242268041237113,0.787658312833877,0.787477415240727
CNN1D,64,0.0002,0.9,64,",",266,122,87,301,0.7115839243498818,0.7757731958762887,0.6855670103092784,0.7422934648581998,0.46322873808547904,0.7306701030927835,0.8265005707014335,0.8151171750451696
CNN1D,64,0.002,0.9,16,",",284,104,84,304,0.7450980392156863,0.7835051546391752,0.7319587628865979,0.7638190954773869,0.5161500868845837,0.7577319587628866,0.8388185288946188,0.8245762036348178
CNN1D,64,0.002,0.9,32,",",272,116,67,321,0.7345537757437071,0.8273195876288659,0.7010309278350515,0.7781818181818182,0.532614877591325,0.7641752577319587,0.8604914012969621,0.849532362631523
CNN1D,64,0.002,0.9,64,",",270,118,50,338,0.7412280701754386,0.8711340206185567,0.6958762886597938,0.8009478672985783,0.5759241239010814,0.7835051546391752,0.8787727511473786,0.8674141779147624
BiLSTM,16,2e-05,0.9,16,",",267,121,126,262,0.6840731070496083,0.6752577319587629,0.6881443298969072,0.6796368352788587,0.36343223968816685,0.6817010309278351,0.7409083043434983,0.7569481347645871
BiLSTM,16,2e-05,0.9,32,",",275,113,108,280,0.712468193384224,0.7216494845360825,0.7087628865979382,0.7170294494238156,0.4304481136732189,0.7152061855670103,0.7638883976610502,0.7835981507067702
BiLSTM,16,2e-05,0.9,64,",",270,118,94,294,0.7135922330097088,0.7577319587628866,0.6958762886597938,0.735,0.45447852625022395,0.7268041237113402,0.7883520656422305,0.8014334679562122
BiLSTM,16,0.0002,0.9,16,",",295,93,108,280,0.7506702412868632,0.7216494845360825,0.7603092783505154,0.735873850197109,0.482319329990617,0.740979381443299,0.8319357100377958,0.8283823998299501
BiLSTM,16,0.0002,0.9,32,",",302,86,86,302,0.7783505154639175,0.7783505154639175,0.7783505154639175,0.7783505154639175,0.5567010309278351,0.7783505154639175,0.8580404633149498,0.8538168243171432
BiLSTM,16,0.0002,0.9,64,",",307,81,68,320,0.7980049875311721,0.8247422680412371,0.7912371134020618,0.8111533586818758,0.6163254206232295,0.8079896907216495,0.8874509784492056,0.8857609735359762
BiLSTM,16,0.002,0.9,16,",",301,87,78,310,0.7808564231738035,0.7989690721649485,0.7757731958762887,0.7898089171974523,0.5748969501223133,0.7873711340206185,0.874994705276852,0.8738109788500372
BiLSTM,16,0.002,0.9,32,",",299,89,69,319,0.7818627450980392,0.8221649484536082,0.770618556701031,0.8015075376884422,0.5935725999172713,0.7963917525773195,0.8821958312778236,0.8825924646614942
BiLSTM,16,0.002,0.9,64,",",307,81,76,312,0.7938931297709924,0.8041237113402062,0.7912371134020618,0.7989756722151088,0.5954102650210393,0.7976804123711341,0.8728629579918632,0.8739239026464025
BiLSTM,32,2e-05,0.9,16,",",270,118,128,260,0.6878306878306878,0.6701030927835051,0.6958762886597938,0.6788511749347258,0.366100994330852,0.6829896907216495,0.722886928840297,0.7438356892337123
BiLSTM,32,2e-05,0.9,32,",",291,97,138,250,0.7204610951008645,0.6443298969072165,0.75,0.6802721088435374,0.39655008502342454,0.6971649484536082,0.7437172285612752,0.7598442980125412
BiLSTM,32,2e-05,0.9,64,",",284,104,118,270,0.7219251336898396,0.6958762886597938,0.7319587628865979,0.7086614173228346,0.4281138326357797,0.7139175257731959,0.7639106020579289,0.7863880327346158
BiLSTM,32,0.0002,0.9,16,",",276,112,91,297,0.726161369193154,0.7654639175257731,0.711340206185567,0.7452948557089084,0.4775040311154637,0.7384020618556701,0.8176213064472618,0.8172361568710809
BiLSTM,32,0.0002,0.9,32,",",284,104,75,313,0.750599520383693,0.8067010309278351,0.7319587628865979,0.7776397515527951,0.5401707135510287,0.7693298969072165,0.8480139707879724,0.8436071846104793
BiLSTM,32,0.0002,0.9,64,",",300,88,73,315,0.7816377171215881,0.8118556701030928,0.7731958762886598,0.7964601769911505,0.5854892401490377,0.7925257731958762,0.8771007930139787,0.8763882984376661
BiLSTM,32,0.002,0.9,16,",",323,65,87,301,0.8224043715846995,0.7757731958762887,0.8324742268041238,0.7984084880636605,0.6092275464761197,0.8041237113402062,0.8810148402845015,0.8827651716441706
BiLSTM,32,0.002,0.9,32,",",312,76,64,324,0.81,0.8350515463917526,0.8041237113402062,0.8223350253807107,0.6394811726804519,0.8195876288659794,0.8934892335359309,0.8960237538526944
BiLSTM,32,0.002,0.9,64,",",309,79,72,316,0.8,0.8144329896907216,0.7963917525773195,0.8071519795657727,0.6109241740647466,0.8054123711340206,0.8894615753362899,0.8918256456584123
BiLSTM,64,2e-05,0.9,16,",",292,96,151,237,0.7117117117117117,0.6108247422680413,0.7525773195876289,0.6574202496532594,0.36710908541332554,0.6817010309278351,0.7242529306637808,0.7462336592624083
BiLSTM,64,2e-05,0.9,32,",",277,111,134,254,0.6958904109589041,0.654639175257732,0.7139175257731959,0.6746347941567065,0.36920595250229965,0.6842783505154639,0.7306174030452189,0.7489239026464023
BiLSTM,64,2e-05,0.9,64,",",279,109,118,270,0.712401055408971,0.6958762886597938,0.7190721649484536,0.7040417209908736,0.41506012990893476,0.7074742268041238,0.7525160784096518,0.7725648315442659
BiLSTM,64,0.0002,0.9,16,",",283,105,102,286,0.731457800511509,0.7371134020618557,0.729381443298969,0.7342747111681643,0.4665087902602074,0.7332474226804123,0.8011172818128167,0.8068006695716867
BiLSTM,64,0.0002,0.9,32,",",274,114,84,304,0.7272727272727273,0.7835051546391752,0.7061855670103093,0.7543424317617866,0.4911610812347154,0.7448453608247423,0.8334588276547026,0.830368530130726
BiLSTM,64,0.0002,0.9,64,",",305,83,77,311,0.7893401015228426,0.8015463917525774,0.7860824742268041,0.7953964194373402,0.5876991392350631,0.7938144329896907,0.8685010136628944,0.8655343288340951
BiLSTM,64,0.002,0.9,16,",",294,94,65,323,0.7745803357314148,0.8324742268041238,0.7577319587628866,0.8024844720496894,0.5918616909243328,0.7951030927835051,0.8720105948632924,0.8750398554575407
BiLSTM,64,0.002,0.9,32,",",301,87,76,312,0.7819548872180451,0.8041237113402062,0.7757731958762887,0.7928843710292249,0.5801300943646924,0.7899484536082474,0.887503100890537,0.8889494101392283
BiLSTM,64,0.002,0.9,64,",",320,68,68,320,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.8247422680412371,0.6494845360824743,0.8247422680412371,0.8981809630561768,0.8966747263258581
CNN1D_BiLSTM,16,2e-05,0.9,16,",",266,122,154,234,0.6573033707865169,0.6030927835051546,0.6855670103092784,0.6290322580645161,0.2896465623585792,0.6443298969072165,0.6383766553436514,0.6723217132532682
CNN1D_BiLSTM,16,2e-05,0.9,32,",",279,109,164,224,0.6726726726726727,0.5773195876288659,0.7190721649484536,0.6213592233009708,0.29941521150732225,0.6481958762886598,0.6626420871414682,0.6971848761823786
CNN1D_BiLSTM,16,2e-05,0.9,64,",",263,125,112,276,0.6882793017456359,0.711340206185567,0.6778350515463918,0.6996197718631179,0.3893938849962663,0.6945876288659794,0.7139039414807331,0.7382094271442236
CNN1D_BiLSTM,16,0.0002,0.9,16,",",292,96,110,278,0.7433155080213903,0.7164948453608248,0.7525773195876289,0.7296587926509186,0.46937781650428856,0.7345360824742269,0.7982572843723069,0.8026756297162292
CNN1D_BiLSTM,16,0.0002,0.9,32,",",288,100,95,293,0.7455470737913485,0.7551546391752577,0.7422680412371134,0.7503201024327785,0.49746398765827093,0.7487113402061856,0.8469431079827222,0.8322948772451908
CNN1D_BiLSTM,16,0.0002,0.9,64,",",307,81,100,288,0.7804878048780488,0.7422680412371134,0.7912371134020618,0.760898282694848,0.5341459720509563,0.7667525773195877,0.8614000521459251,0.8475196620257199
CNN1D_BiLSTM,16,0.002,0.9,16,",",301,87,81,307,0.7791878172588832,0.7912371134020618,0.7757731958762887,0.7851662404092071,0.5670781168057627,0.7835051546391752,0.8666443457515651,0.8549593474333085
CNN1D_BiLSTM,16,0.002,0.9,32,",",293,95,71,317,0.7694174757281553,0.8170103092783505,0.7551546391752577,0.7925,0.5732626865201689,0.7860824742268041,0.8808112494998419,0.8735851312573069
CNN1D_BiLSTM,16,0.002,0.9,64,",",310,78,95,293,0.7897574123989218,0.7551546391752577,0.7989690721649485,0.7720685111989459,0.5546563552539056,0.7770618556701031,0.8398162850486776,0.8530529280476139
CNN1D_BiLSTM,32,2e-05,0.9,16,",",207,181,114,274,0.6021978021978022,0.7061855670103093,0.5335051546391752,0.6500593119810202,0.24334629254608084,0.6198453608247423,0.6397489534468699,0.671677383356361
CNN1D_BiLSTM,32,2e-05,0.9,32,",",264,124,146,242,0.6612021857923497,0.6237113402061856,0.6804123711340206,0.6419098143236074,0.3046137732380598,0.6520618556701031,0.642611441206099,0.6777486980550537
CNN1D_BiLSTM,32,2e-05,0.9,64,",",264,124,123,265,0.6812339331619537,0.6829896907216495,0.6804123711340206,0.6821106821106822,0.363403268824637,0.6817010309278351,0.6837601290626728,0.7159634392602828
CNN1D_BiLSTM,32,0.0002,0.9,16,",",248,140,86,302,0.6832579185520362,0.7783505154639175,0.6391752577319587,0.727710843373494,0.4216291670692768,0.7087628865979382,0.7555178960433797,0.7756536295036667
CNN1D_BiLSTM,32,0.0002,0.9,32,",",268,120,79,309,0.7202797202797203,0.7963917525773195,0.6907216494845361,0.7564259485924113,0.48985598738187736,0.7435567010309279,0.8176312786491466,0.8125730683388245
CNN1D_BiLSTM,32,0.0002,0.9,64,",",297,91,97,291,0.7617801047120419,0.75,0.7654639175257731,0.7558441558441559,0.5155255607325115,0.7577319587628866,0.8576761939092581,0.8427037942395579
CNN1D_BiLSTM,32,0.002,0.9,16,",",251,137,48,340,0.7127882599580713,0.8762886597938144,0.6469072164948454,0.7861271676300579,0.5375282011516863,0.7615979381443299,0.8551668144456654,0.8450021256244022
CNN1D_BiLSTM,32,0.002,0.9,32,",",318,70,100,288,0.8044692737430168,0.7422680412371134,0.8195876288659794,0.7721179624664879,0.5635427142587787,0.7809278350515464,0.8723543274225148,0.8636876926347115
CNN1D_BiLSTM,32,0.002,0.9,64,",",294,94,78,310,0.7673267326732673,0.7989690721649485,0.7577319587628866,0.7828282828282829,0.5571749703823463,0.7783505154639175,0.8562225434302392,0.8523554575406526
CNN1D_BiLSTM,64,2e-05,0.9,16,",",237,151,149,239,0.6128205128205129,0.615979381443299,0.6108247422680413,0.6143958868894601,0.2268071368987605,0.6134020618556701,0.6214799916627113,0.6532276278031672
CNN1D_BiLSTM,64,2e-05,0.9,32,",",230,158,136,252,0.6146341463414634,0.6494845360824743,0.5927835051546392,0.631578947368421,0.24265842952862396,0.6211340206185567,0.6282380759985978,0.6612286109044532
CNN1D_BiLSTM,64,2e-05,0.9,64,",",283,105,168,220,0.676923076923077,0.5670103092783505,0.729381443298969,0.6171107994389902,0.3003778392698225,0.6481958762886598,0.6487319751864633,0.6835742374322458
CNN1D_BiLSTM,64,0.0002,0.9,16,",",252,136,95,293,0.682983682983683,0.7551546391752577,0.6494845360824743,0.7172582619339045,0.40691740750769706,0.7023195876288659,0.7517836255134823,0.7705787012434903
CNN1D_BiLSTM,64,0.0002,0.9,32,",",270,118,92,296,0.714975845410628,0.7628865979381443,0.6958762886597938,0.7381546134663342,0.4597963786844519,0.729381443298969,0.8040494333725796,0.8021375810394303
CNN1D_BiLSTM,64,0.0002,0.9,64,",",283,105,95,293,0.7361809045226131,0.7551546391752577,0.729381443298969,0.7455470737913485,0.48469709108591674,0.7422680412371134,0.841173131774251,0.8304017430120098
CNN1D_BiLSTM,64,0.002,0.9,16,",",308,80,105,283,0.7796143250688705,0.729381443298969,0.7938144329896907,0.7536617842876165,0.5242853223391302,0.7615979381443299,0.8587828828814892,0.8462708576894463
CNN1D_BiLSTM,64,0.002,0.9,32,",",268,120,57,331,0.7339246119733924,0.8530927835051546,0.6907216494845361,0.7890345649582837,0.5511280355298482,0.7719072164948454,0.8686930005711118,0.8560819428207036
CNN1D_BiLSTM,64,0.002,0.9,64,",",311,77,87,301,0.7962962962962963,0.7757731958762887,0.8015463917525774,0.7859007832898173,0.5775114276768369,0.788659793814433,0.8718012590306436,0.8694069507917951
