FNN,32,0.002,0.9,64,",",310,78,95,293,0.7897574123989218,0.7551546391752577,0.7989690721649485,0.7720685111989459,0.5546563552539056,0.7770618556701031,0.8706586681738797,0.8641327452439154
FNN,64,2e-05,0.9,16,",",156,232,19,369,0.6139767054908486,0.9510309278350515,0.4020618556701031,0.7462082912032356,0.4224392927104101,0.6765463917525774,0.8590665989977793,0.8431953448825593
FNN,64,2e-05,0.9,32,",",213,175,44,344,0.6628131021194605,0.8865979381443299,0.5489690721649485,0.7585446527012127,0.4627393839061161,0.7177835051546392,0.857922971458538,0.84150480922521
FNN,64,2e-05,0.9,64,",",275,113,94,294,0.7223587223587223,0.7577319587628866,0.7087628865979382,0.7396226415094339,0.467055173629097,0.7332474226804123,0.8604561137465496,0.8452744712509299
FNN,64,0.0002,0.9,16,",",276,112,78,310,0.7345971563981043,0.7989690721649485,0.711340206185567,0.7654320987654321,0.5122799208701166,0.7551546391752577,0.8663702993644244,0.8550257731958764
FNN,64,0.0002,0.9,32,",",280,108,78,310,0.7416267942583732,0.7989690721649485,0.7216494845360825,0.7692307692307693,0.5221817811021711,0.7603092783505154,0.8683377123858051,0.8591840259326178
FNN,64,0.0002,0.9,64,",",288,100,79,309,0.7555012224938875,0.7963917525773195,0.7422680412371134,0.7754077791718946,0.5394505000169293,0.7693298969072165,0.8703247276529142,0.8623193219258157
FNN,64,0.002,0.9,16,",",283,105,78,310,0.7469879518072289,0.7989690721649485,0.729381443298969,0.772104607721046,0.5296344326480645,0.7641752577319587,0.8678208018392322,0.8596490062705919
FNN,64,0.002,0.9,32,",",301,87,88,300,0.7751937984496124,0.7731958762886598,0.7757731958762887,0.7741935483870968,0.5489708954584942,0.7744845360824743,0.8700570432299891,0.862399032840897
FNN,64,0.002,0.9,64,",",286,102,77,311,0.7530266343825666,0.8015463917525774,0.7371134020618557,0.7765293383270911,0.5397814402407793,0.7693298969072165,0.8706863765758561,0.8638404718886172
CNN1D,16,2e-05,0.9,16,",",260,128,107,281,0.687041564792176,0.7242268041237113,0.6701030927835051,0.7051442910915935,0.39490873924684294,0.6971649484536082,0.8089397218444068,0.7833457328090125
CNN1D,16,2e-05,0.9,32,",",271,117,124,264,0.6929133858267716,0.6804123711340206,0.6984536082474226,0.6866059817945384,0.3789276522680074,0.6894329896907216,0.8112602764954068,0.7865806674460624
CNN1D,16,2e-05,0.9,64,",",272,116,120,268,0.6979166666666666,0.6907216494845361,0.7010309278350515,0.694300518134715,0.3917733969501032,0.6958762886597938,0.8197467710209558,0.7968434477627803
CNN1D,16,0.0002,0.9,16,",",277,111,115,273,0.7109375,0.7036082474226805,0.7139175257731959,0.7072538860103627,0.4175479625389258,0.7087628865979382,0.837272267280502,0.8191027207992347
CNN1D,16,0.0002,0.9,32,",",288,100,120,268,0.7282608695652174,0.6907216494845361,0.7422680412371134,0.708994708994709,0.4335660729830503,0.7164948453608248,0.8472134861818723,0.8318697523647571
CNN1D,16,0.0002,0.9,64,",",283,105,104,284,0.7300771208226221,0.7319587628865979,0.729381443298969,0.731016731016731,0.4613417384369506,0.7306701030927835,0.8563132228996748,0.8437400361356149
CNN1D,16,0.002,0.9,16,",",265,123,62,326,0.7260579064587973,0.8402061855670103,0.6829896907216495,0.7789725209080047,0.5297841866947134,0.7615979381443299,0.864227760026128,0.856095227973217
CNN1D,16,0.002,0.9,32,",",285,103,67,321,0.7570754716981132,0.8273195876288659,0.7345360824742269,0.7906403940886699,0.5642898434707592,0.7809278350515464,0.8649690340320668,0.8605058986077161
CNN1D,16,0.002,0.9,64,",",281,107,63,325,0.7523148148148148,0.8376288659793815,0.7242268041237113,0.7926829268292683,0.5655036324479271,0.7809278350515464,0.8788142468745778,0.8721104793283028
CNN1D,32,2e-05,0.9,16,",",320,68,177,211,0.7562724014336918,0.5438144329896907,0.8247422680412371,0.6326836581709145,0.38402167844690066,0.6842783505154639,0.8147792705491871,0.7901909076416197
CNN1D,32,2e-05,0.9,32,",",292,96,146,242,0.7159763313609467,0.6237113402061856,0.7525773195876289,0.6666666666666666,0.3794525278704805,0.6881443298969072,0.8142212375897065,0.7902141566585185
CNN1D,32,2e-05,0.9,64,",",280,108,125,263,0.7088948787061995,0.6778350515463918,0.7216494845360825,0.6930171277997365,0.39986853518304816,0.6997422680412371,0.8182310893110529,0.7952492294611542
CNN1D,32,0.0002,0.9,16,",",264,124,103,285,0.6968215158924206,0.7345360824742269,0.6804123711340206,0.7151819322459222,0.41555756221399814,0.7074742268041238,0.8311823311232447,0.8115301838665108
CNN1D,32,0.0002,0.9,32,",",285,103,122,266,0.7208672086720868,0.6855670103092784,0.7345360824742269,0.702774108322325,0.42060769779857904,0.7100515463917526,0.8409184927645856,0.8245297056010203
CNN1D,32,0.0002,0.9,64,",",289,99,113,275,0.7352941176470589,0.7087628865979382,0.7448453608247423,0.7217847769028871,0.45390382255359774,0.7268041237113402,0.8503312150432158,0.8368981825911361
CNN1D,32,0.002,0.9,16,",",309,79,128,260,0.7669616519174042,0.6701030927835051,0.7963917525773195,0.7152682255845942,0.4702599650928284,0.7332474226804123,0.8533153041361907,0.8439525985758317
CNN1D,32,0.002,0.9,32,",",302,86,97,291,0.7718832891246684,0.75,0.7783505154639175,0.7607843137254902,0.5285629748656087,0.7641752577319587,0.8696251292793151,0.8604328302688915
CNN1D,32,0.002,0.9,64,",",324,64,111,277,0.8123167155425219,0.7139175257731959,0.8350515463917526,0.7599451303155007,0.5530415810708689,0.7744845360824743,0.8759742086174059,0.8629105112126687
CNN1D,64,2e-05,0.9,16,",",256,132,115,273,0.674074074074074,0.7036082474226805,0.6597938144329897,0.6885245901639344,0.3637513771665148,0.6817010309278351,0.7981485805601836,0.7742586884897439
CNN1D,64,2e-05,0.9,32,",",273,115,129,259,0.6925133689839572,0.6675257731958762,0.7036082474226805,0.6797900262467191,0.37137585481658,0.6855670103092784,0.8043093514390505,0.7800576575619088
CNN1D,64,2e-05,0.9,64,",",273,115,126,262,0.6949602122015915,0.6752577319587629,0.7036082474226805,0.6849673202614379,0.37901832831826576,0.6894329896907216,0.8089282784643669,0.7848602401955574
CNN1D,64,0.0002,0.9,16,",",290,98,133,255,0.7223796033994334,0.6572164948453608,0.7474226804123711,0.6882591093117408,0.406295597091733,0.7023195876288659,0.8225678168049155,0.8003274790094591
CNN1D,64,0.0002,0.9,32,",",279,109,117,271,0.7131578947368421,0.6984536082474226,0.7190721649484536,0.7057291666666666,0.4176145518005785,0.7087628865979382,0.8357634935943139,0.8167645339568499
CNN1D,64,0.0002,0.9,64,",",279,109,101,287,0.7247474747474747,0.7396907216494846,0.7190721649484536,0.7321428571428571,0.4588604334598949,0.729381443298969,0.8461719545519041,0.8314246997555532
CNN1D,64,0.002,0.9,16,",",331,57,145,243,0.81,0.6262886597938144,0.8530927835051546,0.7063953488372093,0.4922081953432157,0.7396907216494846,0.8556179625519149,0.8410564353278775
CNN1D,64,0.002,0.9,32,",",305,83,123,265,0.7614942528735632,0.6829896907216495,0.7860824742268041,0.720108695652174,0.4715848900448761,0.7345360824742269,0.8624077865216646,0.8507413115102561
CNN1D,64,0.002,0.9,64,",",324,64,124,264,0.8048780487804879,0.6804123711340206,0.8350515463917526,0.7374301675977654,0.5217399194560514,0.7577319587628866,0.8675621378405866,0.8598947815920926
BiLSTM,16,2e-05,0.9,16,",",336,52,192,196,0.7903225806451613,0.5051546391752577,0.865979381443299,0.6163522012578616,0.39794191945684365,0.6855670103092784,0.778772513539818,0.7512620894887874
BiLSTM,16,2e-05,0.9,32,",",315,73,164,224,0.7542087542087542,0.5773195876288659,0.8118556701030928,0.654014598540146,0.40034182620619624,0.6945876288659794,0.7942328410145925,0.769256828568392
BiLSTM,16,2e-05,0.9,64,",",324,64,171,217,0.7722419928825622,0.5592783505154639,0.8350515463917526,0.648729446935725,0.4102377970708988,0.6971649484536082,0.8039686825325562,0.776802795196089
BiLSTM,16,0.0002,0.9,16,",",361,27,204,184,0.8720379146919431,0.4742268041237113,0.9304123711340206,0.6143572621035058,0.4547096812063484,0.7023195876288659,0.820999187376666,0.800609788500372
BiLSTM,16,0.0002,0.9,32,",",306,82,124,264,0.7630057803468208,0.6804123711340206,0.788659793814433,0.7193460490463215,0.4718447321633803,0.7345360824742269,0.8535565108677781,0.8369712509299607
BiLSTM,16,0.0002,0.9,64,",",320,68,101,287,0.8084507042253521,0.7396907216494846,0.8247422680412371,0.7725437415881561,0.5664856205723248,0.7822164948453608,0.8744466975071323,0.8685766287596982
BiLSTM,16,0.002,0.9,16,",",322,66,109,279,0.808695652173913,0.7190721649484536,0.8298969072164949,0.7612551159618008,0.5523717010457823,0.7744845360824743,0.879872266326406,0.8773448294186418
BiLSTM,16,0.002,0.9,32,",",307,81,67,321,0.7985074626865671,0.8273195876288659,0.7912371134020618,0.8126582278481013,0.6189597580276333,0.8092783505154639,0.8981901310615145,0.8933069401636731
BiLSTM,16,0.002,0.9,64,",",313,75,76,312,0.8062015503875969,0.8041237113402062,0.8067010309278351,0.8051612903225807,0.6108267710031133,0.8054123711340206,0.8935607057733161,0.8874814007864811
BiLSTM,32,2e-05,0.9,16,",",331,57,197,191,0.7701612903225806,0.49226804123711343,0.8530927835051546,0.60062893081761,0.3703070639390073,0.6726804123711341,0.7669789524529116,0.7363428632160698
BiLSTM,32,2e-05,0.9,32,",",325,63,171,217,0.775,0.5592783505154639,0.8376288659793815,0.6497005988023952,0.4132385860883009,0.6984536082474226,0.7825539957433439,0.7569016367307897
BiLSTM,32,2e-05,0.9,64,",",310,78,161,227,0.7442622950819672,0.5850515463917526,0.7989690721649485,0.6551226551226551,0.3931206843607221,0.6920103092783505,0.7981548553382631,0.7708377617175046
BiLSTM,32,0.0002,0.9,16,",",337,51,180,208,0.803088803088803,0.5360824742268041,0.8685567010309279,0.642967542503864,0.4290466336754641,0.7023195876288659,0.8180058910089958,0.7940469231586779
BiLSTM,32,0.0002,0.9,32,",",279,109,109,279,0.7190721649484536,0.7190721649484536,0.7190721649484536,0.7190721649484536,0.4381443298969072,0.7190721649484536,0.8371033963982555,0.8218859602508237
BiLSTM,32,0.0002,0.9,64,",",337,51,147,241,0.8253424657534246,0.6211340206185567,0.8685567010309279,0.7088235294117647,0.5054049538014729,0.7448453608247423,0.8571727054298333,0.8471011797215432
BiLSTM,32,0.002,0.9,16,",",280,108,69,319,0.747072599531616,0.8221649484536082,0.7216494845360825,0.7828220858895706,0.5465826026814139,0.7719072164948454,0.8629973203516017,0.8602003400999044
BiLSTM,32,0.002,0.9,32,",",304,84,63,325,0.7946210268948656,0.8376288659793815,0.7835051546391752,0.8155583437892095,0.62204579188555,0.8105670103092784,0.9016875486481861,0.8975249760867255
BiLSTM,32,0.002,0.9,64,",",316,72,73,315,0.813953488372093,0.8118556701030928,0.8144329896907216,0.8129032258064516,0.6262907398892681,0.8131443298969072,0.907984099701135,0.9030449569561059
BiLSTM,64,2e-05,0.9,16,",",339,49,203,185,0.7905982905982906,0.47680412371134023,0.8737113402061856,0.594855305466238,0.3818838887762761,0.6752577319587629,0.7655729388240913,0.7298132107556594
BiLSTM,64,2e-05,0.9,32,",",314,74,167,221,0.7491525423728813,0.5695876288659794,0.8092783505154639,0.6471449487554904,0.3902418021599825,0.6894329896907216,0.7769741080925942,0.7450047826549049
BiLSTM,64,2e-05,0.9,64,",",327,61,173,215,0.7789855072463768,0.5541237113402062,0.8427835051546392,0.6475903614457831,0.41455406458478744,0.6984536082474226,0.7937498981462241,0.7671976299287917
BiLSTM,64,0.0002,0.9,16,",",312,76,157,231,0.752442996742671,0.595360824742268,0.8041237113402062,0.6647482014388489,0.4084849771105499,0.6997422680412371,0.812128385400116,0.7875438410032947
BiLSTM,64,0.0002,0.9,32,",",285,103,112,276,0.7282321899736148,0.711340206185567,0.7345360824742269,0.7196870925684485,0.44599628865991126,0.7229381443298969,0.8325780061618733,0.8155223721968328
BiLSTM,64,0.0002,0.9,64,",",291,97,101,287,0.7473958333333334,0.7396907216494846,0.75,0.7435233160621761,0.489716746187629,0.7448453608247423,0.8487905134127302,0.8393227229248592
BiLSTM,64,0.002,0.9,16,",",282,106,74,314,0.7476190476190476,0.8092783505154639,0.7268041237113402,0.7772277227722773,0.5379150443802185,0.7680412371134021,0.8646998262508964,0.8610705175895419
BiLSTM,64,0.002,0.9,32,",",297,91,75,313,0.7747524752475248,0.8067010309278351,0.7654639175257731,0.7904040404040404,0.5726520528929671,0.7860824742268041,0.8900354826267238,0.8850967159102986
BiLSTM,64,0.002,0.9,64,",",320,68,75,313,0.821522309711286,0.8067010309278351,0.8247422680412371,0.8140442132639792,0.6315460871133457,0.8157216494845361,0.9059661283482818,0.9007599107237754
CNN1D_BiLSTM,16,2e-05,0.9,16,",",325,63,188,200,0.7604562737642585,0.5154639175257731,0.8376288659793815,0.6144393241167435,0.37297868235077797,0.6765463917525774,0.7793004031793571,0.7339448931873738
CNN1D_BiLSTM,16,2e-05,0.9,32,",",327,61,184,204,0.769811320754717,0.5257731958762887,0.8427835051546392,0.6248085758039816,0.38859986950959574,0.6842783505154639,0.7933336361788639,0.7527965246041024
CNN1D_BiLSTM,16,2e-05,0.9,64,",",329,59,178,210,0.7806691449814126,0.5412371134020618,0.8479381443298969,0.639269406392694,0.40888090351970463,0.6945876288659794,0.8125335501205488,0.7771183175682856
CNN1D_BiLSTM,16,0.0002,0.9,16,",",319,69,158,230,0.7692307692307693,0.5927835051546392,0.8221649484536082,0.6695778748180495,0.4263154698789236,0.7074742268041238,0.8275000530396194,0.7982848868105007
CNN1D_BiLSTM,16,0.0002,0.9,32,",",285,103,113,275,0.7275132275132276,0.7087628865979382,0.7345360824742269,0.7180156657963447,0.4434462748232855,0.7216494845360825,0.8381538560882109,0.8179601976830694
CNN1D_BiLSTM,16,0.0002,0.9,64,",",325,63,145,243,0.7941176470588235,0.6262886597938144,0.8376288659793815,0.7002881844380403,0.47463839078028985,0.7319587628865979,0.8508169215947403,0.8351511850356043
CNN1D_BiLSTM,16,0.002,0.9,16,",",301,87,123,265,0.7528409090909091,0.6829896907216495,0.7757731958762887,0.7162162162162162,0.4607504226504364,0.729381443298969,0.8398633449523041,0.822702997130407
CNN1D_BiLSTM,16,0.002,0.9,32,",",294,94,92,296,0.7589743589743589,0.7628865979381443,0.7577319587628866,0.7609254498714653,0.5206254733357911,0.7603092783505154,0.8738574815728268,0.8611635136571367
CNN1D_BiLSTM,16,0.002,0.9,64,",",289,99,70,318,0.762589928057554,0.8195876288659794,0.7448453608247423,0.7900621118012422,0.5660162022376808,0.7822164948453608,0.8695666940356881,0.8616816346051654
CNN1D_BiLSTM,32,2e-05,0.9,16,",",333,55,192,196,0.7808764940239044,0.5051546391752577,0.8582474226804123,0.6134585289514867,0.38842090894320896,0.6817010309278351,0.7722967880185696,0.7248047082580509
CNN1D_BiLSTM,32,2e-05,0.9,32,",",346,42,198,190,0.8189655172413793,0.4896907216494845,0.8917525773195877,0.6129032258064516,0.4165990479277166,0.6907216494845361,0.7854924030247126,0.7411653735784887
CNN1D_BiLSTM,32,2e-05,0.9,64,",",321,67,172,216,0.7632508833922261,0.5567010309278351,0.8273195876288659,0.6438152011922503,0.3989051020327459,0.6920103092783505,0.8010080817644752,0.7608606121798278
CNN1D_BiLSTM,32,0.0002,0.9,16,",",303,85,140,248,0.7447447447447447,0.6391752577319587,0.7809278350515464,0.6879334257975035,0.4243885171799437,0.7100515463917526,0.8254986793550046,0.7918349452651717
CNN1D_BiLSTM,32,0.0002,0.9,32,",",306,82,129,259,0.7595307917888563,0.6675257731958762,0.788659793814433,0.710562414266118,0.4595697645518487,0.7280927835051546,0.834763588826036,0.8125132851525136
CNN1D_BiLSTM,32,0.0002,0.9,64,",",320,68,139,249,0.7854889589905363,0.6417525773195877,0.8247422680412371,0.7063829787234043,0.47450697530996166,0.7332474226804123,0.8432074418804881,0.826120602614518
CNN1D_BiLSTM,32,0.002,0.9,16,",",264,124,95,293,0.7026378896882494,0.7551546391752577,0.6804123711340206,0.7279503105590062,0.43678875880442036,0.7177835051546392,0.8428324490835937,0.8244167818046553
CNN1D_BiLSTM,32,0.002,0.9,32,",",277,111,96,292,0.7245657568238213,0.7525773195876289,0.7139175257731959,0.7383059418457648,0.46684384346685387,0.7332474226804123,0.86149148170279,0.8433281964076946
CNN1D_BiLSTM,32,0.002,0.9,64,",",288,100,86,302,0.7512437810945274,0.7783505154639175,0.7422680412371134,0.7645569620253164,0.5209577963399247,0.7603092783505154,0.8652910003002301,0.8520100435753003
CNN1D_BiLSTM,64,2e-05,0.9,16,",",249,139,123,265,0.655940594059406,0.6829896907216495,0.6417525773195877,0.6691919191919192,0.3250187327230354,0.6623711340206185,0.7847965682956091,0.7410590923583802
CNN1D_BiLSTM,64,2e-05,0.9,32,",",318,70,180,208,0.7482014388489209,0.5360824742268041,0.8195876288659794,0.6246246246246246,0.37088734669757306,0.6778350515463918,0.7794193012613277,0.7324901689871399
CNN1D_BiLSTM,64,2e-05,0.9,64,",",333,55,189,199,0.7834645669291339,0.5128865979381443,0.8582474226804123,0.6199376947040498,0.3954671210391205,0.6855670103092784,0.7929391549181523,0.7511956637262196
CNN1D_BiLSTM,64,0.0002,0.9,16,",",310,78,160,228,0.7450980392156863,0.5876288659793815,0.7989690721649485,0.6570605187319885,0.3955319923169082,0.6932989690721649,0.8176829267211425,0.7860426187692635
CNN1D_BiLSTM,64,0.0002,0.9,32,",",279,109,117,271,0.7131578947368421,0.6984536082474226,0.7190721649484536,0.7057291666666666,0.4176145518005785,0.7087628865979382,0.8286066699784519,0.8036587310022318
CNN1D_BiLSTM,64,0.0002,0.9,64,",",314,74,137,251,0.7723076923076924,0.6469072164948454,0.8092783505154639,0.7040673211781207,0.4623206743544224,0.7280927835051546,0.8416985486927108,0.8236661706876395
CNN1D_BiLSTM,64,0.002,0.9,16,",",247,141,97,291,0.6736111111111112,0.75,0.6365979381443299,0.7097560975609756,0.3891080039779315,0.6932989690721649,0.8315519410252817,0.8115766819003082
CNN1D_BiLSTM,64,0.002,0.9,32,",",272,116,93,295,0.7177615571776156,0.7603092783505154,0.7010309278350515,0.7384230287859824,0.46215290557980165,0.7306701030927835,0.8498519879942011,0.8290599426081412
CNN1D_BiLSTM,64,0.002,0.9,64,",",289,99,84,304,0.7543424317617866,0.7835051546391752,0.7448453608247423,0.7686472819216182,0.5287457895619063,0.7641752577319587,0.8675891818242303,0.8510867254756085
