BiLSTM,16,0.002,0.9,64,",",328,60,69,319,0.841688654353562,0.8221649484536082,0.845360824742268,0.8318122555410691,0.6677054263752429,0.8337628865979382,0.906196095370479,0.9019489318737379
BiLSTM,32,2e-05,0.9,16,",",311,77,159,229,0.7483660130718954,0.5902061855670103,0.8015463917525774,0.659942363112392,0.400805752214467,0.6958762886597938,0.7762228998160818,0.7596915187586354
BiLSTM,32,2e-05,0.9,32,",",329,59,172,216,0.7854545454545454,0.5567010309278351,0.8479381443298969,0.6515837104072398,0.4229747501529148,0.7023195876288659,0.8017730995890789,0.7901410883196939
BiLSTM,32,2e-05,0.9,64,",",280,108,103,285,0.7251908396946565,0.7345360824742269,0.7216494845360825,0.7298335467349552,0.45622344982131585,0.7280927835051546,0.8281258339715434,0.816226485280051
BiLSTM,32,0.0002,0.9,16,",",317,71,105,283,0.7994350282485876,0.729381443298969,0.8170103092783505,0.7628032345013477,0.5485017334568926,0.7731958762886598,0.8572913374788123,0.8570251886491657
BiLSTM,32,0.0002,0.9,32,",",315,73,89,299,0.803763440860215,0.770618556701031,0.8118556701030928,0.7868421052631579,0.5829701079000476,0.7912371134020618,0.8623234004353673,0.8663580082899351
BiLSTM,32,0.0002,0.9,64,",",303,85,64,324,0.7921760391198044,0.8350515463917526,0.7809278350515464,0.8130489335006273,0.6168835861437613,0.8079896907216495,0.8927825196044492,0.8909953236263152
BiLSTM,32,0.002,0.9,16,",",339,49,135,253,0.8377483443708609,0.6520618556701031,0.8737113402061856,0.7333333333333333,0.5391846565777278,0.7628865979381443,0.8829087371770389,0.8738309065788075
BiLSTM,32,0.002,0.9,32,",",319,69,86,302,0.8140161725067385,0.7783505154639175,0.8221649484536082,0.7957839262187089,0.6010927012751627,0.8002577319587629,0.8914245831656211,0.8873286215325751
BiLSTM,32,0.002,0.9,64,",",348,40,122,266,0.869281045751634,0.6855670103092784,0.8969072164948454,0.7665706051873199,0.5959348684241417,0.7912371134020618,0.894478519513263,0.8923836220639813
BiLSTM,64,2e-05,0.9,16,",",264,124,128,260,0.6770833333333334,0.6701030927835051,0.6804123711340206,0.6735751295336787,0.3505340920079871,0.6752577319587629,0.7687670462701224,0.7516739292167074
BiLSTM,64,2e-05,0.9,32,",",305,83,137,251,0.7514970059880239,0.6469072164948454,0.7860824742268041,0.6952908587257618,0.43724506214591663,0.7164948453608248,0.7940514271828134,0.7801240833244766
BiLSTM,64,2e-05,0.9,64,",",315,73,144,244,0.7697160883280757,0.6288659793814433,0.8118556701030928,0.6921985815602837,0.448291120320461,0.720360824742268,0.8196946787391783,0.810102029971304
BiLSTM,64,0.0002,0.9,16,",",322,66,117,271,0.8041543026706232,0.6984536082474226,0.8298969072164949,0.7475862068965518,0.5329747695715986,0.7641752577319587,0.8556242770368245,0.8489013178871293
BiLSTM,64,0.0002,0.9,32,",",316,72,98,290,0.8011049723756906,0.7474226804123711,0.8144329896907216,0.7733333333333333,0.5631214076023062,0.7809278350515464,0.8652140832829835,0.867015623339356
BiLSTM,64,0.0002,0.9,64,",",285,103,49,339,0.7669683257918553,0.8737113402061856,0.7345360824742269,0.8168674698795181,0.6142252063478353,0.8041237113402062,0.8730437349627519,0.877012700605803
BiLSTM,64,0.002,0.9,16,",",281,107,78,310,0.7434052757793765,0.7989690721649485,0.7242268041237113,0.7701863354037267,0.5246634203390375,0.7615979381443299,0.8646633739820421,0.8572908916994366
BiLSTM,64,0.002,0.9,32,",",271,117,43,345,0.7467532467532467,0.8891752577319587,0.6984536082474226,0.8117647058823529,0.5986169849311219,0.7938144329896907,0.8965442744286733,0.8905104155595706
BiLSTM,64,0.002,0.9,64,",",315,73,73,315,0.8118556701030928,0.8118556701030928,0.8118556701030928,0.8118556701030928,0.6237113402061856,0.8118556701030928,0.8994600644581182,0.8982025188649165
CNN1D_BiLSTM,16,2e-05,0.9,16,",",317,71,161,227,0.761744966442953,0.5850515463917526,0.8170103092783505,0.6618075801749271,0.4133353201497138,0.7010309278350515,0.7620997986258357,0.7530688702306303
CNN1D_BiLSTM,16,2e-05,0.9,32,",",185,203,53,335,0.6226765799256505,0.8634020618556701,0.47680412371134023,0.7235421166306696,0.3688878191412745,0.6701030927835051,0.7796270875028324,0.7793469019024337
CNN1D_BiLSTM,16,2e-05,0.9,64,",",283,105,107,281,0.727979274611399,0.7242268041237113,0.729381443298969,0.7260981912144703,0.453614273797521,0.7268041237113402,0.8014940684609176,0.8005965033478585
CNN1D_BiLSTM,16,0.0002,0.9,16,",",295,93,108,280,0.7506702412868632,0.7216494845360825,0.7603092783505154,0.735873850197109,0.482319329990617,0.740979381443299,0.835109199370434,0.8254795940057391
CNN1D_BiLSTM,16,0.0002,0.9,32,",",312,76,92,296,0.7956989247311828,0.7628865979381443,0.8041237113402062,0.7789473684210526,0.5674930253894268,0.7835051546391752,0.8646330119077085,0.8636943352109682
CNN1D_BiLSTM,16,0.0002,0.9,64,",",331,57,105,283,0.8323529411764706,0.729381443298969,0.8530927835051546,0.7774725274725275,0.586983287142642,0.7912371134020618,0.8958604700393548,0.8937254224678499
CNN1D_BiLSTM,16,0.002,0.9,16,",",320,68,89,299,0.8147138964577657,0.770618556701031,0.8247422680412371,0.7920529801324503,0.5962347631766061,0.7976804123711341,0.8795721985413263,0.8737777659687533
CNN1D_BiLSTM,16,0.002,0.9,32,",",327,61,83,305,0.8333333333333334,0.7860824742268041,0.8427835051546392,0.8090185676392573,0.6298793277125984,0.8144329896907216,0.9002202974735801,0.898249016898714
CNN1D_BiLSTM,16,0.002,0.9,64,",",299,89,57,331,0.7880952380952381,0.8530927835051546,0.770618556701031,0.8193069306930693,0.6258434650962158,0.8118556701030928,0.8974995777956027,0.8944561058560954
CNN1D_BiLSTM,32,2e-05,0.9,16,",",311,77,151,237,0.7547770700636943,0.6108247422680413,0.8015463917525774,0.6752136752136753,0.42008209468850666,0.7061855670103093,0.7625034983669404,0.7539589754490381
CNN1D_BiLSTM,32,2e-05,0.9,32,",",247,141,107,281,0.6658767772511849,0.7242268041237113,0.6365979381443299,0.6938271604938272,0.3622181258677592,0.6804123711340206,0.7781247217172746,0.7746306727601233
CNN1D_BiLSTM,32,2e-05,0.9,64,",",263,125,91,297,0.7037914691943128,0.7654639175257731,0.6778350515463918,0.7333333333333333,0.4450108403518185,0.7216494845360825,0.7957892595181836,0.7919013710277394
CNN1D_BiLSTM,32,0.0002,0.9,16,",",294,94,110,278,0.7473118279569892,0.7164948453608248,0.7577319587628866,0.7315789473684211,0.47463053032570246,0.7371134020618557,0.823197111254028,0.819301998086938
CNN1D_BiLSTM,32,0.0002,0.9,32,",",337,51,137,251,0.8311258278145696,0.6469072164948454,0.8685567010309279,0.7275362318840579,0.5286124084095372,0.7577319587628866,0.8457895564253064,0.8404453183122542
CNN1D_BiLSTM,32,0.0002,0.9,64,",",313,75,81,307,0.8036649214659686,0.7912371134020618,0.8067010309278351,0.7974025974025974,0.5980096504497133,0.7989690721649485,0.8737765769311694,0.8759233180996917
CNN1D_BiLSTM,32,0.002,0.9,16,",",325,63,106,282,0.8173913043478261,0.7268041237113402,0.8376288659793815,0.7694406548431105,0.5679314672724239,0.7822164948453608,0.8736265600926142,0.8695863003507279
CNN1D_BiLSTM,32,0.002,0.9,32,",",280,108,42,346,0.762114537444934,0.8917525773195877,0.7216494845360825,0.8218527315914489,0.622473825995144,0.8067010309278351,0.9011837510310563,0.900434424487193
CNN1D_BiLSTM,32,0.002,0.9,64,",",329,59,91,297,0.8342696629213483,0.7654639175257731,0.8479381443298969,0.7983870967741935,0.6154989450119808,0.8067010309278351,0.906958028076169,0.8977375385269424
CNN1D_BiLSTM,64,2e-05,0.9,16,",",296,92,172,216,0.7012987012987013,0.5567010309278351,0.7628865979381443,0.6206896551724138,0.32660542964119055,0.6597938144329897,0.7296743035612933,0.713944096078223
CNN1D_BiLSTM,64,2e-05,0.9,32,",",303,85,160,228,0.7284345047923323,0.5876288659793815,0.7809278350515464,0.6504992867332382,0.37564133314588505,0.6842783505154639,0.7532944601352476,0.7463200127537466
CNN1D_BiLSTM,64,2e-05,0.9,64,",",288,100,124,264,0.7252747252747253,0.6804123711340206,0.7422680412371134,0.7021276595744681,0.4234913540058905,0.711340206185567,0.7857941590496962,0.7818910086087789
CNN1D_BiLSTM,64,0.0002,0.9,16,",",294,94,120,268,0.7403314917127072,0.6907216494845361,0.7577319587628866,0.7146666666666667,0.44946387579266645,0.7242268041237113,0.8148717271677162,0.8092783505154638
CNN1D_BiLSTM,64,0.0002,0.9,32,",",303,85,104,284,0.7696476964769647,0.7319587628865979,0.7809278350515464,0.750330250990753,0.5135026494596149,0.7564432989690721,0.8417750360316185,0.8375092996067595
CNN1D_BiLSTM,64,0.0002,0.9,64,",",305,83,83,305,0.7860824742268041,0.7860824742268041,0.7860824742268041,0.7860824742268041,0.5721649484536082,0.7860824742268041,0.8719806959439399,0.8676533106600064
CNN1D_BiLSTM,64,0.002,0.9,16,",",301,87,72,316,0.7841191066997518,0.8144329896907216,0.7757731958762887,0.7989886219974716,0.5906477356569587,0.7951030927835051,0.878555578856663,0.8722167605484111
CNN1D_BiLSTM,64,0.002,0.9,32,",",317,71,85,303,0.8101604278074866,0.7809278350515464,0.8170103092783505,0.7952755905511811,0.5983277660933788,0.7989690721649485,0.8908749599527064,0.8918190030821554
CNN1D_BiLSTM,64,0.002,0.9,64,",",311,77,69,319,0.8055555555555556,0.8221649484536082,0.8015463917525774,0.8137755102040817,0.6238439600971605,0.8118556701030928,0.8927941328641985,0.8893147518333511
