CNN1D,16,0.0002,0.9,64,",",293,95,52,336,0.7795823665893271,0.865979381443299,0.7551546391752577,0.8205128205128205,0.6249839434367771,0.8105670103092784,0.9031940357880712,0.8984682219151876
CNN1D,16,0.002,0.9,16,",",319,69,77,311,0.8184210526315789,0.8015463917525774,0.8221649484536082,0.8098958333333334,0.6238439600971605,0.8118556701030928,0.8935012371859462,0.8914868742693167
CNN1D,16,0.002,0.9,32,",",334,54,90,298,0.8465909090909091,0.7680412371134021,0.8608247422680413,0.8054054054054054,0.631590467003969,0.8144329896907216,0.8945282999742378,0.8993848974386226
CNN1D,16,0.002,0.9,64,",",321,67,70,318,0.825974025974026,0.8195876288659794,0.8273195876288659,0.8227684346701164,0.646926554449238,0.8234536082474226,0.9039576401519216,0.8985147199489849
CNN1D,32,2e-05,0.9,16,",",303,85,141,247,0.7439759036144579,0.6365979381443299,0.7809278350515464,0.6861111111111111,0.42194368131913634,0.7087628865979382,0.7914519707789802,0.7832261664363908
CNN1D,32,2e-05,0.9,32,",",293,95,96,292,0.7545219638242894,0.7525773195876289,0.7551546391752577,0.7535483870967742,0.5077336450954149,0.7538659793814433,0.81419772084614,0.8122940801360399
CNN1D,32,2e-05,0.9,64,",",315,73,113,275,0.7902298850574713,0.7087628865979382,0.8118556701030928,0.7472826086956522,0.5234074054344229,0.7603092783505154,0.8340389905684725,0.8343341481560207
CNN1D,32,0.0002,0.9,16,",",313,75,94,294,0.7967479674796748,0.7577319587628866,0.8067010309278351,0.7767503302509907,0.5651109559379682,0.7822164948453608,0.8576303636203761,0.8572045382080986
CNN1D,32,0.0002,0.9,32,",",317,71,85,303,0.8101604278074866,0.7809278350515464,0.8170103092783505,0.7952755905511811,0.5983277660933788,0.7989690721649485,0.8773657289004473,0.8738973323413752
CNN1D,32,0.0002,0.9,64,",",314,74,77,311,0.8077922077922078,0.8015463917525774,0.8092783505154639,0.8046571798188874,0.6108430016114319,0.8054123711340206,0.8956946651754459,0.8911082474226804
CNN1D,32,0.002,0.9,16,",",348,40,100,288,0.8780487804878049,0.7422680412371134,0.8969072164948454,0.8044692737430168,0.6469575001255037,0.8195876288659794,0.8931441219698221,0.893665639281539
CNN1D,32,0.002,0.9,32,",",317,71,64,324,0.8202531645569621,0.8350515463917526,0.8170103092783505,0.8275862068965517,0.6521680001619448,0.8260309278350515,0.9035886487991929,0.9029851737697948
CNN1D,32,0.002,0.9,64,",",333,55,67,321,0.8537234042553191,0.8273195876288659,0.8582474226804123,0.8403141361256544,0.6858951287620976,0.8427835051546392,0.9124013719323932,0.9130553193750665
CNN1D,64,2e-05,0.9,16,",",276,112,126,262,0.7005347593582888,0.6752577319587629,0.711340206185567,0.6876640419947506,0.3868498487672708,0.6932989690721649,0.7827432371572759,0.7663606653204379
CNN1D,64,2e-05,0.9,32,",",291,97,116,272,0.7371273712737128,0.7010309278350515,0.75,0.7186261558784677,0.451572681685591,0.7255154639175257,0.8001059320816901,0.7965777447125093
CNN1D,64,2e-05,0.9,64,",",300,88,111,277,0.7589041095890411,0.7139175257731959,0.7731958762886598,0.7357237715803453,0.4879715036568855,0.7435567010309279,0.8217806895284625,0.8226830694016367
CNN1D,64,0.0002,0.9,16,",",269,119,65,323,0.7307692307692307,0.8324742268041238,0.6932989690721649,0.7783132530120482,0.530940432605756,0.7628865979381443,0.84672643401142,0.84935301307259
CNN1D,64,0.0002,0.9,32,",",296,92,72,316,0.7745098039215687,0.8144329896907216,0.7628865979381443,0.7939698492462312,0.5780880973107337,0.788659793814433,0.8677535232922966,0.8660325220533531
CNN1D,64,0.0002,0.9,64,",",336,52,99,289,0.8475073313782991,0.7448453608247423,0.865979381443299,0.7928669410150891,0.6153561254168822,0.8054123711340206,0.8880424031098211,0.8833829312360505
CNN1D,64,0.002,0.9,16,",",354,34,127,261,0.8847457627118644,0.6726804123711341,0.9123711340206185,0.7642752562225475,0.6026182931314016,0.7925257731958762,0.8848500093871914,0.8889427675629716
CNN1D,64,0.002,0.9,32,",",323,65,74,314,0.8284960422163589,0.8092783505154639,0.8324742268041238,0.81877444589309,0.6419252940827624,0.8208762886597938,0.8964598018996937,0.8976578276118611
CNN1D,64,0.002,0.9,64,",",351,37,104,284,0.8847352024922118,0.7319587628865979,0.904639175257732,0.8011283497884344,0.6463068199879781,0.8182989690721649,0.9086751605658983,0.9060739717291955
BiLSTM,16,2e-05,0.9,16,",",284,104,122,266,0.7189189189189189,0.6855670103092784,0.7319587628865979,0.7018469656992085,0.4179757981118238,0.7087628865979382,0.7702423880202987,0.7705986289722606
BiLSTM,16,2e-05,0.9,32,",",306,82,130,258,0.7588235294117647,0.6649484536082474,0.788659793814433,0.7087912087912088,0.4571197280402876,0.7268041237113402,0.7999884902903751,0.7973549261345521
BiLSTM,16,2e-05,0.9,64,",",310,78,115,273,0.7777777777777778,0.7036082474226805,0.7989690721649485,0.7388362652232747,0.5048781642974013,0.7512886597938144,0.837803984248611,0.8309796471463493
BiLSTM,16,0.0002,0.9,16,",",296,92,77,311,0.771712158808933,0.8015463917525774,0.7628865979381443,0.786346396965866,0.5648552581173536,0.7822164948453608,0.8804492202020906,0.8739239026464023
BiLSTM,16,0.0002,0.9,32,",",339,49,111,277,0.8496932515337423,0.7139175257731959,0.8737113402061856,0.7759103641456583,0.5952779419908476,0.7938144329896907,0.8920077051246974,0.8851631416728662
BiLSTM,16,0.0002,0.9,64,",",348,40,102,286,0.8773006134969326,0.7371134020618557,0.8969072164948454,0.8011204481792717,0.6422735689901251,0.8170103092783505,0.9048872697299032,0.8996904559464343
BiLSTM,16,0.002,0.9,16,",",348,40,111,277,0.8738170347003155,0.7139175257731959,0.8969072164948454,0.7858156028368795,0.6213157632511652,0.8054123711340206,0.8985092339599929,0.8931342331809969
BiLSTM,16,0.002,0.9,32,",",338,50,92,296,0.8554913294797688,0.7628865979381443,0.8711340206185567,0.8065395095367848,0.6377681544625909,0.8170103092783505,0.8938630700708401,0.893340153044957
BiLSTM,16,0.002,0.9,64,",",300,88,54,334,0.7914691943127962,0.8608247422680413,0.7731958762886598,0.8246913580246914,0.6364689925962055,0.8170103092783505,0.8968347358896719,0.9012514613667765
BiLSTM,32,2e-05,0.9,16,",",270,118,124,264,0.6910994764397905,0.6804123711340206,0.6958762886597938,0.6857142857142857,0.3763336593347334,0.6881443298969072,0.7534071124215581,0.7528330587735148
BiLSTM,32,2e-05,0.9,32,",",308,80,146,242,0.7515527950310559,0.6237113402061856,0.7938144329896907,0.6816901408450704,0.42370067147568624,0.7087628865979382,0.7785047493240038,0.7768758635349133
BiLSTM,32,2e-05,0.9,64,",",272,116,96,292,0.7156862745098039,0.7525773195876289,0.7010309278350515,0.7336683417085427,0.45421207645843364,0.7268041237113402,0.8068166387208585,0.8014533956849825
BiLSTM,32,0.0002,0.9,16,",",282,106,70,318,0.75,0.8195876288659794,0.7268041237113402,0.7832512315270936,0.5487589303477107,0.7731958762886598,0.8779736010282514,0.8687958337761719
BiLSTM,32,0.0002,0.9,32,",",331,57,94,294,0.8376068376068376,0.7577319587628866,0.8530927835051546,0.7956698240866035,0.6136211535306877,0.8054123711340206,0.88465940816765,0.8807192581570837
BiLSTM,32,0.0002,0.9,64,",",314,74,72,316,0.8102564102564103,0.8144329896907216,0.8092783505154639,0.8123393316195373,0.6237196264715914,0.8118556701030928,0.8939388698764801,0.8885907110213626
BiLSTM,32,0.002,0.9,16,",",214,174,31,357,0.672316384180791,0.9201030927835051,0.5515463917525774,0.7769314472252449,0.5073653299159214,0.7358247422680413,0.8899149577203679,0.8790187586353492
BiLSTM,32,0.002,0.9,32,",",341,47,109,279,0.8558282208588958,0.7190721649484536,0.8788659793814433,0.7815126050420168,0.6057214146573537,0.7989690721649485,0.9019610102490851,0.8941904028058242
BiLSTM,32,0.002,0.9,64,",",323,65,67,321,0.8316062176165803,0.8273195876288659,0.8324742268041238,0.8294573643410853,0.6598025800691215,0.8298969072164949,0.9046412334172065,0.8993848974386228
BiLSTM,64,2e-05,0.9,16,",",304,84,169,219,0.7227722772277227,0.5644329896907216,0.7835051546391752,0.6338639652677279,0.356600447530027,0.6739690721649485,0.7360190520374404,0.7431448613030077
BiLSTM,64,2e-05,0.9,32,",",248,140,102,286,0.6713615023474179,0.7371134020618557,0.6391752577319587,0.7027027027027027,0.3781064048478796,0.6881443298969072,0.7616050922788009,0.7659089701349773
BiLSTM,64,2e-05,0.9,64,",",286,102,114,274,0.7287234042553191,0.7061855670103093,0.7371134020618557,0.7172774869109948,0.44351113589128116,0.7216494845360825,0.7936377704081647,0.7910776915718992
BiLSTM,64,0.0002,0.9,16,",",288,100,73,315,0.7590361445783133,0.8118556701030928,0.7422680412371134,0.7845579078455791,0.5554702586308969,0.7770618556701031,0.8534928120101659,0.848881390158359
BiLSTM,64,0.0002,0.9,32,",",316,72,87,301,0.806970509383378,0.7757731958762887,0.8144329896907216,0.7910643889618922,0.5906477356569587,0.7951030927835051,0.8888226989608194,0.8761956637262197
BiLSTM,64,0.0002,0.9,64,",",335,53,88,300,0.8498583569405099,0.7731958762886598,0.8634020618556701,0.8097165991902834,0.6392039011570577,0.8182989690721649,0.900375932159789,0.8961698905303433
BiLSTM,64,0.002,0.9,16,",",357,31,125,263,0.8945578231292517,0.6778350515463918,0.9201030927835051,0.7712609970674487,0.6162980598817843,0.7989690721649485,0.8977749634315746,0.8932139440960782
BiLSTM,64,0.002,0.9,32,",",337,51,90,298,0.8538681948424068,0.7680412371134021,0.8685567010309279,0.8086838534599728,0.6398384021910389,0.8182989690721649,0.8964200205772651,0.8956916250398554
BiLSTM,64,0.002,0.9,64,",",326,62,70,318,0.8368421052631579,0.8195876288659794,0.8402061855670103,0.828125,0.6599341065490623,0.8298969072164949,0.9057241181567296,0.8950472951429482
CNN1D_BiLSTM,16,2e-05,0.9,16,",",326,62,192,196,0.7596899224806202,0.5051546391752577,0.8402061855670103,0.6068111455108359,0.3665473343381952,0.6726804123711341,0.7650916708166384,0.7483526410883197
CNN1D_BiLSTM,16,2e-05,0.9,32,",",261,127,105,283,0.6902439024390243,0.729381443298969,0.6726804123711341,0.7092731829573935,0.4027097341113334,0.7010309278350515,0.7862287009981717,0.7764175257731959
CNN1D_BiLSTM,16,2e-05,0.9,64,",",278,110,107,281,0.7186700767263428,0.7242268041237113,0.7164948453608248,0.7214377406931964,0.4407348239474888,0.720360824742268,0.8096121180241371,0.8034461685620151
CNN1D_BiLSTM,16,0.0002,0.9,16,",",302,86,89,299,0.7766233766233767,0.770618556701031,0.7783505154639175,0.7736093143596378,0.5489854824609071,0.7744845360824743,0.8509908158960424,0.8507944521203105
CNN1D_BiLSTM,16,0.0002,0.9,32,",",319,69,84,304,0.8150134048257373,0.7835051546391752,0.8221649484536082,0.7989487516425755,0.6061232221807219,0.8028350515463918,0.8805626180817312,0.8817687852056542
CNN1D_BiLSTM,16,0.0002,0.9,64,",",323,65,67,321,0.8316062176165803,0.8273195876288659,0.8324742268041238,0.8294573643410853,0.6598025800691215,0.8298969072164949,0.9051056932377859,0.8990062705919865
CNN1D_BiLSTM,16,0.002,0.9,16,",",346,42,102,286,0.8719512195121951,0.7371134020618557,0.8917525773195877,0.7988826815642458,0.6365227017363827,0.8144329896907216,0.8871849575236758,0.8928884578594962
CNN1D_BiLSTM,16,0.002,0.9,32,",",332,56,85,303,0.8440111420612814,0.7809278350515464,0.8556701030927835,0.8112449799196787,0.6383835705603067,0.8182989690721649,0.8912178742754919,0.894462748432352
CNN1D_BiLSTM,16,0.002,0.9,64,",",331,57,74,314,0.8463611859838275,0.8092783505154639,0.8530927835051546,0.8274044795783926,0.6630078293035057,0.8311855670103093,0.8895001389398807,0.8966979753427571
CNN1D_BiLSTM,32,2e-05,0.9,16,",",182,206,81,307,0.5984405458089669,0.7912371134020618,0.4690721649484536,0.681465038845727,0.27496968552867573,0.6301546391752577,0.7416255522150222,0.7202080454883621
CNN1D_BiLSTM,32,2e-05,0.9,32,",",292,96,134,254,0.7257142857142858,0.654639175257732,0.7525773195876289,0.6883468834688347,0.4091836436024998,0.7036082474226805,0.7713464657026553,0.7618569986183441
CNN1D_BiLSTM,32,2e-05,0.9,64,",",301,87,127,261,0.75,0.6726804123711341,0.7757731958762887,0.7092391304347826,0.45085588388905734,0.7242268041237113,0.7985736257986177,0.7888125730683389
CNN1D_BiLSTM,32,0.0002,0.9,16,",",312,76,123,265,0.7771260997067448,0.6829896907216495,0.8041237113402062,0.7270233196159122,0.49072703672485546,0.7435567010309279,0.8305552260387513,0.8273926559676905
CNN1D_BiLSTM,32,0.0002,0.9,32,",",296,92,76,312,0.7722772277227723,0.8041237113402062,0.7628865979381443,0.7878787878787878,0.5674930253894268,0.7835051546391752,0.8648221745552274,0.8610173769794878
CNN1D_BiLSTM,32,0.0002,0.9,64,",",313,75,71,317,0.8086734693877551,0.8170103092783505,0.8067010309278351,0.8128205128205128,0.6237444872495064,0.8118556701030928,0.8935083833006203,0.888338293123605
CNN1D_BiLSTM,32,0.002,0.9,16,",",313,75,69,319,0.8096446700507615,0.8221649484536082,0.8067010309278351,0.8158567774936062,0.6289411840936641,0.8144329896907216,0.8914147739771386,0.8912211712190455
CNN1D_BiLSTM,32,0.002,0.9,32,",",298,90,59,329,0.7852028639618138,0.8479381443298969,0.7680412371134021,0.815365551425031,0.6179549016155337,0.8079896907216495,0.9044573132572122,0.9020220002125624
CNN1D_BiLSTM,32,0.002,0.9,64,",",309,79,50,338,0.8105515587529976,0.8711340206185567,0.7963917525773195,0.8397515527950311,0.6693981569842892,0.8337628865979382,0.9235255786055537,0.9153802210649378
CNN1D_BiLSTM,64,2e-05,0.9,16,",",297,91,171,217,0.7045454545454546,0.5592783505154639,0.7654639175257731,0.6235632183908046,0.3318732591515323,0.6623711340206185,0.7376391931184307,0.7194375066425762
CNN1D_BiLSTM,64,2e-05,0.9,32,",",275,113,125,263,0.699468085106383,0.6778350515463918,0.7087628865979382,0.6884816753926701,0.38678296734704753,0.6932989690721649,0.7606304538798508,0.7499800722712296
CNN1D_BiLSTM,64,2e-05,0.9,64,",",324,64,161,227,0.7800687285223368,0.5850515463917526,0.8350515463917526,0.6686303387334315,0.43388060854419863,0.7100515463917526,0.789228848219737,0.7818046551174407
CNN1D_BiLSTM,64,0.0002,0.9,16,",",316,72,132,256,0.7804878048780488,0.6597938144329897,0.8144329896907216,0.7150837988826816,0.48000072589956727,0.7371134020618557,0.8176248113754991,0.8099758210224255
CNN1D_BiLSTM,64,0.0002,0.9,32,",",292,96,90,298,0.7563451776649747,0.7680412371134021,0.7525773195876289,0.7621483375959079,0.5206808163398366,0.7603092783505154,0.8460019345864884,0.8424181634605166
CNN1D_BiLSTM,64,0.0002,0.9,64,",",325,63,83,305,0.8288043478260869,0.7860824742268041,0.8376288659793815,0.8068783068783069,0.6245416051303463,0.8118556701030928,0.8780919278299364,0.8789921883303221
CNN1D_BiLSTM,64,0.002,0.9,16,",",297,91,55,333,0.785377358490566,0.8582474226804123,0.7654639175257731,0.8201970443349754,0.6264134959629529,0.8118556701030928,0.8959087748790491,0.8919917100648316
CNN1D_BiLSTM,64,0.002,0.9,32,",",306,82,52,336,0.8038277511961722,0.865979381443299,0.788659793814433,0.8337468982630273,0.6566048138611459,0.8273195876288659,0.9119775472816658,0.9112751089382506
CNN1D_BiLSTM,64,0.002,0.9,64,",",294,94,49,339,0.7829099307159353,0.8737113402061856,0.7577319587628866,0.8258221680876979,0.6357334692148178,0.8157216494845361,0.8972757186914284,0.8981360931023489
