FNN,64,0.0002,0.9,16,",",316,72,48,340,0.8252427184466019,0.8762886597938144,0.8144329896907216,0.85,0.6920468467901137,0.845360824742268,0.9215502226581245,0.9150547348283558
FNN,64,0.0002,0.9,32,",",312,76,47,341,0.8177458033573142,0.8788659793814433,0.8041237113402062,0.8472049689440994,0.6849054501962805,0.8414948453608248,0.919250761182014,0.9123312785630779
FNN,64,0.0002,0.9,64,",",311,77,41,347,0.8183962264150944,0.8943298969072165,0.8015463917525774,0.854679802955665,0.6988910905371788,0.8479381443298969,0.9344764546833507,0.9274032840897015
FNN,64,0.002,0.9,16,",",333,55,61,327,0.856020942408377,0.8427835051546392,0.8582474226804123,0.8493506493506493,0.7011147625962156,0.8505154639175257,0.9327555870002601,0.927947975342757
FNN,64,0.002,0.9,32,",",338,50,55,333,0.8694516971279374,0.8582474226804123,0.8711340206185567,0.8638132295719845,0.7294420129911434,0.8646907216494846,0.9399589929417784,0.9365434690190243
FNN,64,0.002,0.9,64,",",325,63,42,346,0.8459657701711492,0.8917525773195877,0.8376288659793815,0.8682559598494354,0.7304521124631147,0.8646907216494846,0.9383832005399251,0.9368158146455521
CNN1D,16,2e-05,0.9,16,",",292,96,36,352,0.7857142857142857,0.9072164948453608,0.7525773195876289,0.8421052631578947,0.6678270969037458,0.8298969072164949,0.9168703777362367,0.9133741630353918
CNN1D,16,2e-05,0.9,32,",",340,48,61,327,0.872,0.8427835051546392,0.8762886597938144,0.8571428571428571,0.7194761186354854,0.8595360824742269,0.9324169878231907,0.9289310766287596
CNN1D,16,2e-05,0.9,64,",",329,59,41,347,0.854679802955665,0.8943298969072165,0.8479381443298969,0.8740554156171285,0.7430680855321312,0.8711340206185567,0.9401682227779238,0.9385694547773409
CNN1D,16,0.0002,0.9,16,",",334,54,38,350,0.8663366336633663,0.9020618556701031,0.8608247422680413,0.8838383838383839,0.7635360705239561,0.8814432989690721,0.94260690364113,0.943504888936125
CNN1D,16,0.0002,0.9,32,",",344,44,45,343,0.8863049095607235,0.884020618556701,0.8865979381443299,0.8851612903225806,0.7706211161600459,0.8853092783505154,0.9428288349572432,0.9433188968009353
CNN1D,16,0.0002,0.9,64,",",336,52,45,343,0.8683544303797468,0.884020618556701,0.865979381443299,0.876117496807152,0.7501220871427902,0.875,0.942080092961172,0.9438702306302477
CNN1D,16,0.002,0.9,16,",",279,109,20,368,0.7714884696016772,0.9484536082474226,0.7190721649484536,0.8508670520231214,0.6858118428487032,0.8337628865979382,0.9335223874515634,0.9362976936975237
CNN1D,16,0.002,0.9,32,",",330,58,51,337,0.8531645569620253,0.8685567010309279,0.8505154639175257,0.8607918263090677,0.7191892175698916,0.8595360824742269,0.9323633403217819,0.9344842703794239
CNN1D,16,0.002,0.9,64,",",318,70,40,348,0.8325358851674641,0.8969072164948454,0.8195876288659794,0.8635235732009926,0.7186462135960573,0.8582474226804123,0.9325317754970026,0.9337070889573812
CNN1D,32,2e-05,0.9,16,",",333,55,93,295,0.8428571428571429,0.7603092783505154,0.8582474226804123,0.7994579945799458,0.6215447750924048,0.8092783505154639,0.9065243400732599,0.9026729726857264
CNN1D,32,2e-05,0.9,32,",",316,72,45,343,0.8265060240963855,0.884020618556701,0.8144329896907216,0.8542963885429639,0.7001508841347586,0.8492268041237113,0.9258232339831721,0.9220493676267403
CNN1D,32,2e-05,0.9,64,",",307,81,33,355,0.8142201834862385,0.9149484536082474,0.7912371134020618,0.8616504854368932,0.7116523038809023,0.8530927835051546,0.9359456275800134,0.933095971941758
CNN1D,32,0.0002,0.9,16,",",339,49,53,335,0.8723958333333334,0.8634020618556701,0.8737113402061856,0.8678756476683938,0.7371525758403258,0.8685567010309279,0.9413774794622269,0.9389414390477203
CNN1D,32,0.0002,0.9,32,",",295,93,29,359,0.7942477876106194,0.9252577319587629,0.7603092783505154,0.8547619047619047,0.6950881971945468,0.8427835051546392,0.9401461772227776,0.9395326283345733
CNN1D,32,0.0002,0.9,64,",",323,65,41,347,0.8422330097087378,0.8943298969072165,0.8324742268041238,0.8675,0.7281985477418361,0.8634020618556701,0.943200882392911,0.9420568073121479
CNN1D,32,0.002,0.9,16,",",316,72,39,349,0.828978622327791,0.8994845360824743,0.8144329896907216,0.8627935723114957,0.7165137757923925,0.8569587628865979,0.9382183467276285,0.9385760973535976
CNN1D,32,0.002,0.9,32,",",354,34,67,321,0.9042253521126761,0.8273195876288659,0.9123711340206185,0.8640646029609691,0.7423806991061973,0.8698453608247423,0.9436367931678299,0.9455707301519822
CNN1D,32,0.002,0.9,64,",",340,48,56,332,0.8736842105263158,0.8556701030927835,0.8762886597938144,0.8645833333333334,0.732114399452866,0.865979381443299,0.9354787325505395,0.9356467212243597
CNN1D,64,2e-05,0.9,16,",",274,114,53,335,0.7461024498886414,0.8634020618556701,0.7061855670103093,0.8004778972520908,0.5767601244311904,0.7847938144329897,0.8768863494203589,0.870828462110745
CNN1D,64,2e-05,0.9,32,",",304,84,53,335,0.7995226730310262,0.8634020618556701,0.7835051546391752,0.8302354399008675,0.6489819259644308,0.8234536082474226,0.9029009839117303,0.8998365926240833
CNN1D,64,2e-05,0.9,64,",",317,71,49,339,0.8268292682926829,0.8737113402061856,0.8170103092783505,0.849624060150376,0.6918346714220343,0.845360824742268,0.920292728486331,0.9183361674992029
CNN1D,64,0.0002,0.9,16,",",341,47,54,334,0.8766404199475065,0.8608247422680413,0.8788659793814433,0.8686605981794538,0.7398111306184907,0.8698453608247423,0.9401494074860893,0.9381111170156233
CNN1D,64,0.0002,0.9,32,",",312,76,35,353,0.8228438228438228,0.9097938144329897,0.8041237113402062,0.8641370869033048,0.7179370820358731,0.8569587628865979,0.9415129053817259,0.9413394090764163
CNN1D,64,0.0002,0.9,64,",",330,58,41,347,0.8567901234567902,0.8943298969072165,0.8505154639175257,0.8751576292559899,0.7455613333412963,0.8724226804123711,0.9417233191631775,0.942707779785312
CNN1D,64,0.002,0.9,16,",",319,69,35,353,0.8364928909952607,0.9097938144329897,0.8221649484536082,0.8716049382716049,0.7347853410460259,0.865979381443299,0.9362735770796258,0.9379251248804337
CNN1D,64,0.002,0.9,32,",",356,32,66,322,0.9096045197740112,0.8298969072164949,0.9175257731958762,0.8679245283018868,0.750308975011787,0.8737113402061856,0.941641564717642,0.9403762355191838
CNN1D,64,0.002,0.9,64,",",316,72,34,354,0.8309859154929577,0.9123711340206185,0.8144329896907216,0.8697788697788698,0.7303151107335757,0.8634020618556701,0.9379124811056987,0.9420966627696886
BiLSTM,16,2e-05,0.9,16,",",329,59,81,307,0.8387978142076503,0.7912371134020618,0.8479381443298969,0.8143236074270557,0.6402052183308377,0.8195876288659794,0.9024528528403024,0.9033106600063768
BiLSTM,16,2e-05,0.9,32,",",294,94,40,348,0.7873303167420814,0.8969072164948454,0.7577319587628866,0.8385542168674699,0.661072891577755,0.8273195876288659,0.9149293418526716,0.9155794983526412
BiLSTM,16,2e-05,0.9,64,",",327,61,55,333,0.8451776649746193,0.8582474226804123,0.8427835051546392,0.8516624040920716,0.7011147625962156,0.8505154639175257,0.9294261060316928,0.9290572855776382
BiLSTM,16,0.0002,0.9,16,",",337,51,52,336,0.8682170542635659,0.865979381443299,0.8685567010309279,0.8670967741935484,0.7345385220923515,0.8672680412371134,0.9414142877424558,0.9376262089488786
BiLSTM,16,0.0002,0.9,32,",",329,59,46,342,0.8528678304239401,0.8814432989690721,0.8479381443298969,0.8669201520912547,0.729791188436711,0.8646907216494846,0.9283819139277285,0.9300204591348709
BiLSTM,16,0.0002,0.9,64,",",319,69,49,339,0.8308823529411765,0.8737113402061856,0.8221649484536082,0.8517587939698492,0.696802617294188,0.8479381443298969,0.9146233755228376,0.9218301626102666
BiLSTM,16,0.002,0.9,16,",",342,46,48,340,0.8808290155440415,0.8762886597938144,0.8814432989690721,0.8785529715762274,0.7577420255481317,0.8788659793814433,0.9415664406204793,0.9420767350409183
BiLSTM,16,0.002,0.9,32,",",338,50,52,336,0.8704663212435233,0.865979381443299,0.8711340206185567,0.8682170542635659,0.7371231949209717,0.8685567010309279,0.9447478866028584,0.9428339887341907
BiLSTM,16,0.002,0.9,64,",",339,49,50,338,0.8733850129198967,0.8711340206185567,0.8737113402061856,0.8722580645161291,0.7448478346831213,0.8724226804123711,0.9394370314900671,0.9388750132851525
BiLSTM,32,2e-05,0.9,16,",",331,57,84,304,0.8421052631578947,0.7835051546391752,0.8530927835051546,0.8117489986648865,0.6381449017759607,0.8182989690721649,0.8890049518164607,0.8882386544797535
BiLSTM,32,2e-05,0.9,32,",",304,84,53,335,0.7995226730310262,0.8634020618556701,0.7835051546391752,0.8302354399008675,0.6489819259644308,0.8234536082474226,0.9108718449793074,0.9110094058879795
BiLSTM,32,2e-05,0.9,64,",",312,76,43,345,0.8194774346793349,0.8891752577319587,0.8041237113402062,0.8529048207663782,0.6958202371413487,0.8466494845360825,0.923882131087921,0.9229527579976621
BiLSTM,32,0.0002,0.9,16,",",322,66,42,346,0.8398058252427184,0.8917525773195877,0.8298969072164949,0.865,0.7230340190344472,0.8608247422680413,0.9344030743649404,0.9362976936975236
BiLSTM,32,0.0002,0.9,32,",",326,62,44,344,0.8472906403940886,0.8865979381443299,0.8402061855670103,0.8664987405541562,0.7275875004168785,0.8634020618556701,0.9368369662440289,0.9389148687426931
BiLSTM,32,0.0002,0.9,64,",",324,64,48,340,0.8415841584158416,0.8762886597938144,0.8350515463917526,0.8585858585858586,0.7119457954885536,0.8556701030927835,0.9241767684290143,0.9278815495801892
BiLSTM,32,0.002,0.9,16,",",320,68,55,333,0.830423940149626,0.8582474226804123,0.8247422680412371,0.844106463878327,0.6833733743311958,0.8414948453608248,0.9258487189267146,0.9262474758210224
BiLSTM,32,0.002,0.9,32,",",346,42,60,328,0.8864864864864865,0.845360824742268,0.8917525773195877,0.8654353562005277,0.7379078904937136,0.8685567010309279,0.948567143002662,0.9449463279838453
BiLSTM,32,0.002,0.9,64,",",334,54,49,339,0.8625954198473282,0.8737113402061856,0.8608247422680413,0.8681177976952625,0.7345970802207628,0.8672680412371134,0.9375652978989073,0.9366563928153896
BiLSTM,64,2e-05,0.9,16,",",288,100,75,313,0.7578692493946732,0.8067010309278351,0.7422680412371134,0.7815230961298377,0.5501121855085455,0.7744845360824743,0.8635816661486005,0.858586194069508
BiLSTM,64,2e-05,0.9,32,",",307,81,69,319,0.7975,0.8221649484536082,0.7912371134020618,0.8096446700507615,0.613695641523982,0.8067010309278351,0.8929602126122068,0.8925762567754278
BiLSTM,64,2e-05,0.9,64,",",326,62,76,312,0.8342245989304813,0.8041237113402062,0.8402061855670103,0.8188976377952756,0.6447497479454514,0.8221649484536082,0.909345745978974,0.9090232755872036
BiLSTM,64,0.0002,0.9,16,",",322,66,48,340,0.8374384236453202,0.8762886597938144,0.8298969072164949,0.8564231738035264,0.7069467202632082,0.8530927835051546,0.9259673261802892,0.9261943352109683
BiLSTM,64,0.0002,0.9,32,",",317,71,35,353,0.8325471698113207,0.9097938144329897,0.8170103092783505,0.8694581280788177,0.7299529167832757,0.8634020618556701,0.9378159309636593,0.9364305452226592
BiLSTM,64,0.0002,0.9,64,",",330,58,47,341,0.8546365914786967,0.8788659793814433,0.8505154639175257,0.866581956797967,0.7296747409120354,0.8646907216494846,0.941434264155754,0.9408810713146987
BiLSTM,64,0.002,0.9,16,",",321,67,52,336,0.8337468982630273,0.865979381443299,0.8273195876288659,0.8495575221238938,0.6938176458153795,0.8466494845360825,0.9192811192279303,0.9217570942714421
BiLSTM,64,0.002,0.9,32,",",336,52,45,343,0.8683544303797468,0.884020618556701,0.865979381443299,0.876117496807152,0.7501220871427902,0.875,0.9316861411516374,0.9348961101073441
BiLSTM,64,0.002,0.9,64,",",321,67,41,347,0.8381642512077294,0.8943298969072165,0.8273195876288659,0.8653366583541147,0.7232752024249804,0.8608247422680413,0.9329396962766183,0.9357330747156977
CNN1D_BiLSTM,16,2e-05,0.9,16,",",332,56,130,258,0.821656050955414,0.6649484536082474,0.8556701030927835,0.7350427350427351,0.5303536445442396,0.7603092783505154,0.8707359787941806,0.8583005632904666
CNN1D_BiLSTM,16,2e-05,0.9,32,",",267,121,44,344,0.7397849462365591,0.8865979381443299,0.6881443298969072,0.8065650644783119,0.5864057121423156,0.7873711340206185,0.8990491787417355,0.8934597194175788
CNN1D_BiLSTM,16,2e-05,0.9,64,",",321,67,53,335,0.8333333333333334,0.8634020618556701,0.8273195876288659,0.8481012658227848,0.6911717297975238,0.845360824742268,0.9171744486689131,0.915878414284196
CNN1D_BiLSTM,16,0.0002,0.9,16,",",331,57,58,330,0.8527131782945736,0.8505154639175257,0.8530927835051546,0.8516129032258064,0.7036105843200419,0.8518041237113402,0.9347497160272009,0.9329564778403656
CNN1D_BiLSTM,16,0.0002,0.9,32,",",319,69,40,348,0.8345323741007195,0.8969072164948454,0.8221649484536082,0.8645962732919255,0.7210891343575934,0.8595360824742269,0.9398809463085986,0.9423557232437029
CNN1D_BiLSTM,16,0.0002,0.9,64,",",329,59,45,343,0.8532338308457711,0.884020618556701,0.8479381443298969,0.8683544303797468,0.7324357136660327,0.865979381443299,0.9391936787665643,0.9405024444680625
CNN1D_BiLSTM,16,0.002,0.9,16,",",340,48,47,341,0.8766066838046273,0.8788659793814433,0.8762886597938144,0.8777348777348777,0.7551571472738912,0.8775773195876289,0.9435501354854867,0.9413460516526728
CNN1D_BiLSTM,16,0.002,0.9,32,",",309,79,44,344,0.8132387706855791,0.8865979381443299,0.7963917525773195,0.8483353884093712,0.6857855619701226,0.8414948453608248,0.9309975339769785,0.9314021149962803
CNN1D_BiLSTM,16,0.002,0.9,64,",",343,45,47,341,0.883419689119171,0.8788659793814433,0.884020618556701,0.8811369509043928,0.7628967332049217,0.8814432989690721,0.9407247694329723,0.9443019980869382
CNN1D_BiLSTM,32,2e-05,0.9,16,",",319,69,143,245,0.7802547770700637,0.6314432989690721,0.8221649484536082,0.698005698005698,0.4620903041573573,0.7268041237113402,0.8460949554493677,0.8297906259963865
CNN1D_BiLSTM,32,2e-05,0.9,32,",",295,93,79,309,0.7686567164179104,0.7963917525773195,0.7603092783505154,0.7822784810126582,0.55706378222487,0.7783505154639175,0.865034427588413,0.8532721330640876
CNN1D_BiLSTM,32,2e-05,0.9,64,",",316,72,75,313,0.812987012987013,0.8067010309278351,0.8144329896907216,0.8098318240620958,0.6211525881365193,0.8105670103092784,0.8953330414197899,0.8906764799659901
CNN1D_BiLSTM,32,0.0002,0.9,16,",",329,59,55,333,0.8494897959183674,0.8582474226804123,0.8479381443298969,0.8538461538461538,0.7062230971337387,0.8530927835051546,0.9264624119963951,0.9261677649059411
CNN1D_BiLSTM,32,0.0002,0.9,32,",",319,69,33,355,0.8372641509433962,0.9149484536082474,0.8221649484536082,0.874384236453202,0.7403068588653079,0.8685567010309279,0.9427408667584192,0.9453714528642789
CNN1D_BiLSTM,32,0.0002,0.9,64,",",339,49,40,348,0.8765743073047859,0.8969072164948454,0.8737113402061856,0.8866242038216561,0.7708259555451645,0.8853092783505154,0.9503821571239999,0.9492241470932086
CNN1D_BiLSTM,32,0.002,0.9,16,",",337,51,41,347,0.871859296482412,0.8943298969072165,0.8685567010309279,0.8829516539440203,0.7631401008586775,0.8814432989690721,0.9508573894269886,0.9501142523116166
CNN1D_BiLSTM,32,0.002,0.9,32,",",354,34,50,338,0.9086021505376344,0.8711340206185567,0.9123711340206185,0.8894736842105263,0.7841721805381171,0.8917525773195877,0.9504996358634293,0.9465936868955256
CNN1D_BiLSTM,32,0.002,0.9,64,",",332,56,37,351,0.8624078624078624,0.904639175257732,0.8556701030927835,0.8830188679245283,0.7612225205557106,0.8801546391752577,0.9433670976897213,0.943624455308747
CNN1D_BiLSTM,64,2e-05,0.9,16,",",333,55,151,237,0.8116438356164384,0.6108247422680413,0.8582474226804123,0.6970588235294117,0.48412474522035825,0.7345360824742269,0.8529748164602887,0.8357755872037411
CNN1D_BiLSTM,64,2e-05,0.9,32,",",276,112,77,311,0.735224586288416,0.8015463917525774,0.711340206185567,0.7669543773119606,0.5149861389888846,0.7564432989690721,0.8593942961933295,0.8441518758635349
CNN1D_BiLSTM,64,2e-05,0.9,64,",",314,74,90,298,0.8010752688172043,0.7680412371134021,0.8092783505154639,0.7842105263157895,0.5778110803965073,0.788659793814433,0.8817796243014178,0.872900945902859
CNN1D_BiLSTM,64,0.0002,0.9,16,",",330,58,58,330,0.8505154639175257,0.8505154639175257,0.8505154639175257,0.8505154639175257,0.7010309278350515,0.8505154639175257,0.9208355491107487,0.9191199914975023
CNN1D_BiLSTM,64,0.0002,0.9,32,",",325,63,46,342,0.8444444444444444,0.8814432989690721,0.8376288659793815,0.862547288776797,0.7197633633294866,0.8595360824742269,0.9325090415319636,0.9333351046870018
CNN1D_BiLSTM,64,0.0002,0.9,64,",",344,44,52,336,0.8842105263157894,0.865979381443299,0.8865979381443299,0.875,0.7527373402825241,0.8762886597938144,0.9466017872132476,0.9473775108938252
CNN1D_BiLSTM,64,0.002,0.9,16,",",319,69,36,352,0.836104513064133,0.9072164948453608,0.8221649484536082,0.8702101359703337,0.7320339297806754,0.8646907216494846,0.9389640811507867,0.9412132001275374
CNN1D_BiLSTM,64,0.002,0.9,32,",",323,65,35,353,0.8444976076555024,0.9097938144329897,0.8324742268041238,0.8759305210918115,0.744496796818937,0.8711340206185567,0.9380348241567587,0.9405090870443192
CNN1D_BiLSTM,64,0.002,0.9,64,",",342,46,45,343,0.8817480719794345,0.884020618556701,0.8814432989690721,0.8828828828828829,0.765466459864661,0.8827319587628866,0.9486457071353985,0.9489584440429376
